article_id,country,prob
263,3,0.027685675770044327
263,5,0.757838785648346
263,6,0.01449347659945488
264,1,0.04477037116885185
264,3,0.058043472468853
264,4,0.35844817757606506
264,6,0.5383080244064331
265,1,0.18967029452323914
265,2,0.07377776503562927
265,4,0.023115461692214012
265,5,0.3123733699321747
265,6,0.40055516362190247
266,1,0.09849048405885696
266,2,0.353371262550354
266,3,0.4285569489002228
266,6,0.11886495351791382
267,2,0.14344485104084015
267,3,0.5007542371749878
267,5,0.04203259199857712
267,6,0.3136897087097168
268,2,0.99899822473526
269,0,0.12329506874084473
269,1,0.04211144521832466
269,2,0.3112678825855255
269,3,0.2512502670288086
269,4,0.0630970299243927
269,5,0.06558076292276382
269,6,0.14339753985404968
270,3,0.6847972869873047
270,4,0.09830228239297867
270,5,0.20658445358276367
271,4,0.025401057675480843
271,5,0.9533286094665527
271,6,0.020945647731423378
272,2,0.028204509988427162
272,5,0.9710646271705627
273,0,0.639303982257843
273,1,0.2200164794921875
273,2,0.1386939436197281
274,0,0.6091652512550354
274,2,0.09466905146837234
274,3,0.23437538743019104
274,6,0.05396836996078491
275,0,0.09083324670791626
275,3,0.5760177969932556
275,5,0.3297367990016937
276,0,0.04290815442800522
276,2,0.8623049855232239
276,3,0.09338759630918503
277,1,0.060324158519506454
277,3,0.4095277488231659
277,6,0.5287219882011414
278,3,0.6853395700454712
278,6,0.3080107569694519
279,1,0.023082828149199486
279,2,0.07121183723211288
279,3,0.3676886260509491
279,4,0.2092752456665039
279,5,0.06215661019086838
279,6,0.26648402214050293
280,1,0.4010251462459564
280,2,0.015844764187932014
280,3,0.039868783205747604
280,6,0.5428735017776489
281,1,0.046115607023239136
281,2,0.9538399577140808
282,0,0.14540140330791473
282,2,0.14816421270370483
282,3,0.2409861832857132
282,5,0.3537066578865051
282,6,0.1111820787191391
283,5,0.9870216250419617
283,6,0.012333453632891178
284,2,0.24541886150836945
284,4,0.1863650530576706
284,5,0.5135284662246704
284,6,0.05382128432393074
285,2,0.029375556856393814
285,3,0.02524762600660324
285,4,0.028054850175976753
285,5,0.9166750907897949
286,0,0.09655851125717163
286,2,0.21744859218597412
286,4,0.010073397308588028
286,5,0.5671423077583313
286,6,0.10842961072921753
287,0,0.04691915959119797
287,2,0.634575605392456
287,4,0.01984931342303753
287,5,0.2982870638370514
288,2,0.12177146226167679
288,4,0.7005437612533569
288,5,0.1774311363697052
289,1,0.04843658208847046
289,4,0.01220791321247816
289,5,0.5878894925117493
289,6,0.3511997163295746
290,2,0.052019163966178894
290,5,0.946541428565979
291,2,0.05852307006716728
291,5,0.9403713941574097
292,5,0.8418911099433899
292,6,0.1576250046491623
293,5,0.7837766408920288
293,6,0.21591734886169434
294,2,0.6653305888175964
294,3,0.22582249343395233
294,6,0.10822417587041855
295,2,0.23179861903190613
295,3,0.48340365290641785
295,4,0.11563033610582352
295,6,0.16622702777385712
296,6,0.9834673404693604
297,1,0.06398873031139374
297,3,0.07410705834627151
297,5,0.02714945748448372
297,6,0.8267717957496643
298,0,0.011145190335810184
298,1,0.2113993763923645
298,2,0.5781219601631165
298,3,0.1614166647195816
298,6,0.03069700486958027
299,0,0.035435207188129425
299,1,0.05778106674551964
299,2,0.3359212279319763
299,3,0.4414290189743042
299,6,0.12855571508407593
300,1,0.25200679898262024
300,2,0.5686991810798645
300,3,0.050082895904779434
300,6,0.12871408462524414
301,0,0.19438436627388
301,2,0.08356161415576935
301,3,0.5461686253547668
301,5,0.12831291556358337
301,6,0.03840223327279091
302,0,0.2630438506603241
302,1,0.17400102317333221
302,2,0.32081255316734314
302,3,0.07445842027664185
302,6,0.16718468070030212
303,0,0.022428449243307114
303,1,0.02477356232702732
303,2,0.37780600786209106
303,3,0.3748631179332733
303,4,0.11584127694368362
303,5,0.08422460407018661
304,2,0.3363913595676422
304,3,0.12708686292171478
304,6,0.5363414287567139
305,0,0.040270715951919556
305,1,0.02498842403292656
305,2,0.09994125366210938
305,3,0.13397806882858276
305,6,0.6951749920845032
306,0,0.09482425451278687
306,3,0.17175549268722534
306,4,0.03086744248867035
306,6,0.7021130919456482
307,0,0.046904053539037704
307,3,0.1243448480963707
307,4,0.13434246182441711
307,5,0.3326733112335205
307,6,0.3568195402622223
308,0,0.325855016708374
308,1,0.1305094063282013
308,2,0.15602929890155792
308,3,0.29379504919052124
308,6,0.09077008068561554
309,0,0.4142628312110901
309,1,0.45386144518852234
309,2,0.040923599153757095
309,3,0.08969777077436447
310,1,0.3836146891117096
310,2,0.042046356946229935
310,3,0.07191339880228043
310,5,0.16693352162837982
310,6,0.33524489402770996
311,0,0.02885216660797596
311,1,0.21605916321277618
311,2,0.32695671916007996
311,3,0.012148207984864712
311,5,0.3365461826324463
311,6,0.07922821491956711
312,3,0.12049145996570587
312,6,0.8784162402153015
313,3,0.1753655970096588
313,5,0.015296605415642262
313,6,0.8090766072273254
314,0,0.2101697474718094
314,1,0.01877485401928425
314,3,0.014444124884903431
314,6,0.7562949657440186
315,0,0.13710036873817444
315,1,0.08067161589860916
315,2,0.5834572315216064
315,3,0.16962483525276184
315,6,0.028584055602550507
316,2,0.535471498966217
316,3,0.048677001148462296
316,5,0.24921377003192902
316,6,0.16612818837165833
317,1,0.01038266159594059
317,2,0.24990864098072052
317,3,0.14789046347141266
317,4,0.39673468470573425
317,5,0.19499900937080383
318,1,0.20169730484485626
318,3,0.38251861929893494
318,4,0.38029488921165466
318,6,0.035093631595373154
319,0,0.27438804507255554
319,1,0.12097452580928802
319,2,0.24534592032432556
319,3,0.35861343145370483
320,0,0.1778293251991272
320,2,0.29562827944755554
320,3,0.5243520140647888
321,3,0.027447272092103958
321,5,0.018610754981637
321,6,0.9538537263870239
322,6,0.9923813343048096
323,2,0.14907556772232056
323,3,0.11930214613676071
323,6,0.7314927577972412
324,0,0.05843019858002663
324,3,0.9386220574378967
325,0,0.020390115678310394
325,1,0.74702388048172
325,2,0.13118590414524078
325,6,0.09131782501935959
326,0,0.09651156514883041
326,1,0.666592538356781
326,2,0.10214833915233612
326,6,0.1337800920009613
327,1,0.036545462906360626
327,3,0.1317184567451477
327,5,0.07978810369968414
327,6,0.747453510761261
328,1,0.10989733785390854
328,2,0.25482049584388733
328,3,0.20353978872299194
328,5,0.349567174911499
328,6,0.07808255404233932
329,0,0.14759261906147003
329,3,0.06878737360239029
329,6,0.7828837037086487
330,0,0.13178618252277374
330,2,0.7915864586830139
330,5,0.011032778769731522
330,6,0.0652666911482811
331,0,0.06841237097978592
331,2,0.21934926509857178
331,3,0.3526109755039215
331,6,0.35680651664733887
332,0,0.03212892264127731
332,3,0.2001216858625412
332,5,0.06724901497364044
332,6,0.6917576193809509
333,2,0.07412020117044449
333,3,0.1095888763666153
333,4,0.5778942704200745
333,5,0.23809292912483215
334,0,0.47104689478874207
334,2,0.14822401106357574
334,3,0.3094571828842163
334,4,0.039860863238573074
334,5,0.030765684321522713
335,5,0.6656189560890198
335,6,0.3335031270980835
336,5,0.9721187949180603
336,6,0.01785154454410076
337,0,0.294437438249588
337,1,0.018414102494716644
337,3,0.4095947742462158
337,6,0.2772004008293152
338,0,0.2100047916173935
338,2,0.09938161820173264
338,3,0.6865046620368958
339,2,0.01876271888613701
339,4,0.08941550552845001
339,5,0.8586297631263733
339,6,0.03307356312870979
340,0,0.08468795567750931
340,1,0.04893752560019493
340,2,0.06076148897409439
340,3,0.18526582419872284
340,4,0.02691173553466797
340,6,0.5841442346572876
341,0,0.12909239530563354
341,1,0.0278663020581007
341,2,0.6238700151443481
341,3,0.06572377681732178
341,4,0.023213010281324387
341,5,0.012642213143408298
341,6,0.11759230494499207
342,0,0.2059444636106491
342,1,0.015287942253053188
342,2,0.5793190002441406
342,3,0.1679847687482834
342,5,0.01513736043125391
342,6,0.01616615243256092
343,0,0.1792473942041397
343,1,0.023069631308317184
343,2,0.22067490220069885
343,3,0.08768346160650253
343,5,0.4891869127750397
344,0,0.052623286843299866
344,1,0.16070294380187988
344,2,0.5231003165245056
344,3,0.18794265389442444
344,6,0.07049591094255447
345,2,0.14968782663345337
345,4,0.46781474351882935
345,5,0.3823372423648834
346,3,0.7787160873413086
346,5,0.21963106095790863
347,6,0.9983031749725342
348,5,0.753150463104248
348,6,0.23908694088459015
349,0,0.3370419442653656
349,2,0.3147733509540558
349,3,0.060610271990299225
349,5,0.286689430475235
350,0,0.010853567160665989
350,2,0.5948405265808105
350,4,0.09412646293640137
350,5,0.2919706404209137
351,0,0.03975488618016243
351,2,0.8915750980377197
351,5,0.05578261986374855
351,6,0.012673944234848022
352,0,0.01074474211782217
352,2,0.700759768486023
352,3,0.04219505935907364
352,6,0.24585971236228943
353,1,0.04836099594831467
353,2,0.15620018541812897
353,3,0.7480065822601318
353,4,0.0391218401491642
354,2,0.9765319228172302
354,6,0.017161190509796143
355,1,0.04084819182753563
355,2,0.5162670016288757
355,5,0.2265356332063675
355,6,0.2162562757730484
356,1,0.1395910233259201
356,2,0.8599036931991577
357,0,0.013790526427328587
357,1,0.05912019684910774
357,2,0.2520785331726074
357,3,0.2674520015716553
357,6,0.4073164761066437
358,0,0.07959596812725067
358,1,0.012013780884444714
358,2,0.05239679291844368
358,3,0.6117751598358154
358,4,0.03190946951508522
358,5,0.10216230899095535
358,6,0.11014652997255325
359,1,0.04984930902719498
359,2,0.05844847857952118
359,3,0.5262113213539124
359,4,0.11823120713233948
359,6,0.24694475531578064
360,0,0.1952679455280304
360,2,0.15621179342269897
360,3,0.607277512550354
360,4,0.038608159869909286
361,0,0.30115705728530884
361,1,0.20113733410835266
361,3,0.25684037804603577
361,5,0.23791581392288208
362,3,0.7845406532287598
362,5,0.02159624546766281
362,6,0.18467575311660767
363,2,0.06394403427839279
363,3,0.535922646522522
363,5,0.2565161883831024
363,6,0.14195775985717773
364,3,0.20970593392848969
364,5,0.07419013977050781
364,6,0.712070882320404
365,3,0.8599270582199097
365,5,0.13774234056472778
366,0,0.07588648051023483
366,2,0.1931224763393402
366,3,0.6017885208129883
366,5,0.02892305515706539
366,6,0.09897661954164505
367,0,0.025330688804388046
367,2,0.03832712024450302
367,3,0.765230119228363
367,4,0.041140686720609665
367,5,0.1293904334306717
368,0,0.17432937026023865
368,1,0.1482318490743637
368,2,0.610938310623169
368,3,0.0289042629301548
368,6,0.03398224711418152
369,0,0.05749547854065895
369,1,0.12045974284410477
369,2,0.7385730147361755
369,3,0.04534541070461273
369,6,0.03799847885966301
370,0,0.07851564884185791
370,1,0.4526064097881317
370,2,0.07868251949548721
370,3,0.38709381222724915
371,3,0.7872673869132996
371,6,0.20972315967082977
372,2,0.01737775094807148
372,5,0.9065180420875549
372,6,0.07467125356197357
373,0,0.30394428968429565
373,1,0.12627539038658142
373,2,0.4149625301361084
373,3,0.08928937464952469
373,6,0.06538677960634232
374,0,0.015047451481223106
374,2,0.2869478464126587
374,3,0.04392112419009209
374,4,0.023568114265799522
374,6,0.6301236748695374
375,0,0.12208203226327896
375,1,0.11248312890529633
375,2,0.1914626806974411
375,3,0.5020104646682739
375,6,0.07162465155124664
376,2,0.35125216841697693
376,3,0.22571198642253876
376,4,0.04761830344796181
376,5,0.17998148500919342
376,6,0.18703754246234894
377,2,0.32384657859802246
377,5,0.12238643318414688
377,6,0.5527415871620178
378,0,0.02190752886235714
378,2,0.6828295588493347
378,4,0.06623681634664536
378,5,0.19894090294837952
378,6,0.02334674820303917
379,1,0.06619171798229218
379,2,0.12577925622463226
379,5,0.24248608946800232
379,6,0.5653169751167297
380,0,0.06427453458309174
380,1,0.3282957971096039
380,2,0.5649722814559937
380,6,0.04123381897807121
381,3,0.1464758962392807
381,5,0.21552768349647522
381,6,0.6372636556625366
382,1,0.09757103025913239
382,2,0.5745726823806763
382,3,0.2323434054851532
382,5,0.09418602287769318
383,2,0.064205601811409
383,3,0.021628394722938538
383,4,0.04890575632452965
383,5,0.8645501136779785
384,0,0.440874844789505
384,2,0.1061185970902443
384,3,0.3403570055961609
384,4,0.01308067049831152
384,5,0.09074628353118896
385,3,0.7212091088294983
385,5,0.14581617712974548
385,6,0.1310824155807495
386,0,0.24823690950870514
386,2,0.03527019917964935
386,3,0.4948713779449463
386,4,0.10074043273925781
386,6,0.1197248324751854
387,2,0.95766282081604
387,6,0.03584903106093407
388,0,0.07236770540475845
388,1,0.07174451649188995
388,2,0.5905782580375671
388,5,0.18442672491073608
388,6,0.06659851223230362
389,0,0.19343550503253937
389,1,0.12563152611255646
389,2,0.4961528480052948
389,4,0.12733979523181915
389,5,0.013896465301513672
389,6,0.0434701070189476
390,0,0.15963083505630493
390,2,0.09962212294340134
390,3,0.3809029459953308
390,6,0.3592430055141449
391,0,0.10845906287431717
391,1,0.10332254320383072
391,3,0.20588116347789764
391,6,0.5818580389022827
392,0,0.043790269643068314
392,2,0.23997052013874054
392,3,0.18458949029445648
392,6,0.5313172340393066
393,1,0.0941452905535698
393,2,0.8262225389480591
393,3,0.07340563833713531
394,0,0.029849078506231308
394,1,0.10685816407203674
394,2,0.6998794078826904
394,3,0.05074911564588547
394,6,0.11256828904151917
395,0,0.06614222377538681
395,1,0.06193409860134125
395,2,0.5206164717674255
395,3,0.19029343128204346
395,6,0.1609553098678589
396,0,0.1679849922657013
396,1,0.03860025480389595
396,2,0.28163331747055054
396,3,0.4759767949581146
396,6,0.03361061215400696
397,0,0.03546644747257233
397,1,0.34689125418663025
397,2,0.360930860042572
397,3,0.22753190994262695
397,6,0.02901451848447323
398,1,0.21807526051998138
398,2,0.2184830904006958
398,3,0.16517724096775055
398,6,0.3976372182369232
399,0,0.013541372492909431
399,1,0.6057372093200684
399,2,0.21458616852760315
399,3,0.01358802430331707
399,6,0.15247634053230286
400,0,0.4553287923336029
400,1,0.07532626390457153
400,3,0.09510895609855652
400,4,0.046001944690942764
400,5,0.039115119725465775
400,6,0.28872552514076233
401,1,0.1467176079750061
401,2,0.8300610780715942
401,3,0.013257615268230438
402,0,0.10072073340415955
402,1,0.4043819308280945
402,2,0.012720468454062939
402,5,0.026965254917740822
402,6,0.45484820008277893
403,0,0.04386254772543907
403,1,0.7961784601211548
403,5,0.07394339144229889
403,6,0.08565104752779007
404,1,0.6677431464195251
404,2,0.17206396162509918
404,3,0.011689314618706703
404,6,0.148345947265625
405,1,0.6633819341659546
405,2,0.04664450138807297
405,3,0.04355273395776749
405,5,0.03089100494980812
405,6,0.2086387425661087
406,0,0.213348850607872
406,1,0.3068464994430542
406,2,0.08899472653865814
406,3,0.03210576996207237
406,4,0.019957127049565315
406,5,0.013630666770040989
406,6,0.325116366147995
407,0,0.021074216812849045
407,1,0.6658239364624023
407,2,0.1623002290725708
407,6,0.14751717448234558
408,0,0.22337321937084198
408,1,0.4016133248806
408,6,0.3737978935241699
409,0,0.03651726245880127
409,1,0.5969331860542297
409,2,0.06605224311351776
409,6,0.2999633848667145
410,1,0.7599788308143616
410,2,0.09145419299602509
410,5,0.028818165883421898
410,6,0.11957135051488876
411,0,0.1979043036699295
411,2,0.4266703426837921
411,3,0.22392559051513672
411,5,0.1068025529384613
411,6,0.03549448400735855
412,2,0.9803270101547241
412,5,0.01939488761126995
413,1,0.1973429173231125
413,3,0.013289879076182842
413,4,0.06006615608930588
413,5,0.03860437497496605
413,6,0.6903820037841797
414,1,0.14555679261684418
414,2,0.8540207147598267
415,2,0.6475566029548645
415,3,0.24404503405094147
415,6,0.1071782335639
416,3,0.41717442870140076
416,6,0.580452561378479
417,0,0.023354139178991318
417,2,0.11627636104822159
417,3,0.676056444644928
417,6,0.18409721553325653
418,0,0.09905663877725601
418,2,0.12447528541088104
418,3,0.6256992816925049
418,4,0.038097575306892395
418,5,0.08541550487279892
418,6,0.026909735053777695
419,1,0.058740030974149704
419,3,0.05888022854924202
419,6,0.8816595673561096
420,0,0.05161970108747482
420,2,0.15718026459217072
420,3,0.10144755989313126
420,5,0.6892974376678467
421,2,0.015126600861549377
421,3,0.0434432215988636
421,5,0.9406400918960571
422,0,0.06477624177932739
422,1,0.1842704862356186
422,2,0.351529061794281
422,4,0.10568411648273468
422,6,0.287973552942276
423,0,0.02380058728158474
423,1,0.017983179539442062
423,2,0.2830268442630768
423,3,0.024483101442456245
423,5,0.650662899017334
424,0,0.013301015831530094
424,1,0.06696322560310364
424,2,0.19491861760616302
424,3,0.10765895247459412
424,5,0.3277364671230316
424,6,0.2893700897693634
425,0,0.10818850994110107
425,2,0.06625068187713623
425,3,0.725234866142273
425,5,0.06696254760026932
425,6,0.032921601086854935
426,0,0.5483994483947754
426,1,0.08598993718624115
426,2,0.12844306230545044
426,3,0.058156322687864304
426,5,0.13964849710464478
426,6,0.03896919637918472
427,0,0.03416016325354576
427,2,0.5022768378257751
427,3,0.292138010263443
427,4,0.01101487223058939
427,6,0.1598292887210846
428,2,0.018015651032328606
428,3,0.10294173657894135
428,5,0.3876172602176666
428,6,0.49116525053977966
429,1,0.07188381254673004
429,2,0.2645176947116852
429,3,0.04177137464284897
429,5,0.015670225024223328
429,6,0.6055957078933716
430,4,0.034920427948236465
430,5,0.9357256293296814
430,6,0.029168764129281044
431,1,0.44903242588043213
431,3,0.16536302864551544
431,6,0.3848525881767273
432,0,0.03204498067498207
432,2,0.1377195119857788
432,3,0.026669904589653015
432,5,0.44411543011665344
432,6,0.35914868116378784
433,2,0.9397836923599243
433,3,0.05967278406023979
434,0,0.021496322005987167
434,1,0.07929936796426773
434,2,0.10123572498559952
434,3,0.5375099182128906
434,4,0.03818788379430771
434,5,0.17084771394729614
434,6,0.05142304673790932
435,0,0.4924637973308563
435,1,0.030430078506469727
435,2,0.11842472106218338
435,3,0.18100270628929138
435,4,0.07325123995542526
435,6,0.1042824387550354
436,0,0.09561584144830704
436,2,0.08528263121843338
436,6,0.8180994987487793
437,0,0.04854748770594597
437,3,0.3590449392795563
