article_id,country,prob
4085,5,0.31154945492744446
4085,6,0.580985963344574
4086,2,0.801530122756958
4086,3,0.16427819430828094
4086,5,0.03330155462026596
4087,2,0.5648677945137024
4087,3,0.4321039915084839
4088,5,0.994652509689331
4089,2,0.9905320405960083
4090,2,0.9985602498054504
4091,1,0.8468600511550903
4091,3,0.04763736575841904
4091,4,0.06536373496055603
4091,5,0.03904696926474571
4092,3,0.31682059168815613
4092,6,0.6820522546768188
4093,1,0.23574715852737427
4093,2,0.11285806447267532
4093,3,0.031915176659822464
4093,6,0.6179062724113464
4094,6,0.9941436648368835
4095,2,0.01601952500641346
4095,6,0.9822573065757751
4096,2,0.6400226950645447
4096,6,0.3582638204097748
4097,1,0.09823635220527649
4097,4,0.5207351446151733
4097,5,0.38005331158638
4098,0,0.09742721170186996
4098,1,0.18019245564937592
4098,2,0.5463573336601257
4098,4,0.12655965983867645
4098,5,0.04900471121072769
4099,2,0.9847894310951233
4100,2,0.05387279391288757
4100,3,0.2480117231607437
4100,6,0.695499062538147
4101,2,0.9895026683807373
4102,0,0.727333128452301
4102,1,0.016697954386472702
4102,4,0.1269785314798355
4102,5,0.1274721324443817
4103,3,0.3604646623134613
4103,6,0.6385560631752014
4104,3,0.6476461291313171
4104,6,0.3503971993923187
4105,0,0.12091907858848572
4105,2,0.39901208877563477
4105,3,0.264578253030777
4105,4,0.21293802559375763
4106,1,0.13496501743793488
4106,4,0.019170302897691727
4106,5,0.8445057272911072
4107,5,0.9865719676017761
4108,4,0.6647018790245056
4108,5,0.33011990785598755
4109,2,0.27109792828559875
4109,3,0.6987589001655579
4109,6,0.029164033010601997
4110,0,0.09401722252368927
4110,1,0.2472064346075058
4110,2,0.53877192735672
4110,3,0.11622801423072815
4111,0,0.7124255299568176
4111,5,0.2835633158683777
4112,2,0.9840356111526489
4113,1,0.9757012128829956
4113,2,0.02194078080356121
4114,0,0.016191739588975906
4114,2,0.5494304895401001
4114,3,0.43341264128685
4115,0,0.029654059559106827
4115,2,0.42043372988700867
4115,3,0.5490383505821228
4116,1,0.3373526334762573
4116,2,0.18134859204292297
4116,3,0.06283166259527206
4116,5,0.18503901362419128
4116,6,0.23212167620658875
4117,0,0.13310915231704712
4117,1,0.11269206553697586
4117,2,0.2043921798467636
4117,3,0.10288294404745102
4117,5,0.03559618443250656
4117,6,0.4106297492980957
4118,0,0.6040635108947754
4118,1,0.13977792859077454
4118,4,0.2555660605430603
4119,0,0.29747119545936584
4119,1,0.07216930389404297
4119,2,0.4900505542755127
4119,4,0.1061621680855751
4119,5,0.031706806272268295
4120,2,0.9952936172485352
4121,0,0.14884887635707855
4121,1,0.1387108713388443
4121,2,0.7072617411613464
4122,1,0.030856648460030556
4122,2,0.9176560640335083
4122,6,0.05062808468937874
4123,2,0.9948105216026306
4124,1,0.25678902864456177
4124,2,0.7410257458686829
4125,0,0.8598502278327942
4125,2,0.1395731419324875
4126,0,0.9539304375648499
4126,3,0.044034216552972794
4127,1,0.1518649160861969
4127,2,0.18782468140125275
4127,4,0.657149076461792
4128,1,0.47582656145095825
4128,5,0.4741860330104828
4128,6,0.04654799774289131
4129,1,0.04449367895722389
4129,2,0.3848887085914612
4129,3,0.23883947730064392
4129,6,0.3288845419883728
4130,1,0.5864396095275879
4130,5,0.40446868538856506
4131,1,0.40507254004478455
4131,2,0.3916798233985901
4131,5,0.2014733850955963
4132,1,0.5725498199462891
4132,2,0.42656710743904114
4133,2,0.7268787026405334
4133,3,0.1733674705028534
4133,4,0.0966443344950676
4134,2,0.27562254667282104
4134,4,0.14170315861701965
4134,6,0.5795304179191589
4135,2,0.4079672694206238
4135,4,0.5842985510826111
4136,3,0.9983403086662292
4137,4,0.19138799607753754
4137,6,0.8067351579666138
4138,0,0.9995477795600891
4139,2,0.04515402391552925
4139,5,0.04851822182536125
4139,6,0.9051114320755005
4140,0,0.1120840385556221
4140,4,0.16631250083446503
4140,5,0.21635492146015167
4140,6,0.504059374332428
4141,0,0.05061088502407074
4141,1,0.10266038775444031
4141,4,0.0389399528503418
4141,5,0.8069314956665039
4142,2,0.9982230067253113
4143,0,0.43266525864601135
4143,1,0.5236551761627197
4143,2,0.04268189147114754
4144,0,0.2132369577884674
4144,1,0.5798466801643372
4144,2,0.20589427649974823
4145,1,0.31007543206214905
4145,3,0.3011547923088074
4145,4,0.1669139713048935
4145,5,0.22076378762722015
4146,1,0.511450469493866
4146,3,0.016012270003557205
4146,5,0.47059565782546997
4147,1,0.9531397223472595
4147,3,0.03941188380122185
4148,1,0.9980902671813965
4149,1,0.34660840034484863
4149,2,0.22722746431827545
4149,5,0.05242570862174034
4149,6,0.3726734220981598
4150,5,0.9970217347145081
4151,0,0.056970108300447464
4151,1,0.03612689673900604
4151,3,0.47567787766456604
4151,4,0.11597371846437454
4151,5,0.2839638888835907
4151,6,0.031111741438508034
4152,0,0.6822923421859741
4152,1,0.14063036441802979
4152,2,0.031587399542331696
4152,3,0.0981946811079979
4152,4,0.04653322696685791
4153,0,0.5005567669868469
4153,3,0.15075919032096863
4153,4,0.34726420044898987
4154,1,0.07506980746984482
4154,2,0.28244030475616455
4154,4,0.39322271943092346
4154,5,0.248225137591362
4155,1,0.7733611464500427
4155,4,0.10109146684408188
4155,5,0.12429666519165039
4156,1,0.032071880996227264
4156,2,0.27236050367355347
4156,4,0.4642028510570526
4156,5,0.23088417947292328
4157,0,0.1149529218673706
4157,1,0.07460743933916092
4157,2,0.18390123546123505
4157,4,0.33860525488853455
4157,5,0.2875116467475891
4158,2,0.7498566508293152
4158,6,0.2439473569393158
4159,2,0.481378436088562
4159,3,0.5177446007728577
4160,1,0.16825979948043823
4160,5,0.7446867823600769
4160,6,0.08100064098834991
4161,1,0.9830399751663208
4161,3,0.016041316092014313
4162,2,0.9945837259292603
4163,2,0.8697780966758728
4163,3,0.12206663191318512
4164,5,0.9991826415061951
4165,1,0.6355236768722534
4165,5,0.35094887018203735
4166,1,0.8640525341033936
4166,5,0.13507236540317535
4167,1,0.9948720335960388
4168,2,0.5429700016975403
4168,3,0.35124316811561584
4168,5,0.10463589429855347
4169,1,0.5812361240386963
4169,5,0.4179575741291046
4170,1,0.015515572391450405
4170,2,0.8908032774925232
4170,3,0.057541344314813614
4170,6,0.03557479381561279
4171,1,0.8626732230186462
4171,4,0.01998017355799675
4171,5,0.11690119653940201
4172,1,0.800894021987915
4172,5,0.19849258661270142
4173,0,0.031363558024168015
4173,1,0.6690873503684998
4173,4,0.21479439735412598
4173,5,0.08341224491596222
4174,1,0.9777684807777405
4174,5,0.019537560641765594
4175,1,0.8842061161994934
4175,5,0.113993801176548
4176,1,0.9333281517028809
4176,5,0.06647362560033798
4177,1,0.6878939867019653
4177,2,0.20091520249843597
4177,6,0.11002390086650848
4178,1,0.4832896292209625
4178,6,0.5136694312095642
4179,1,0.05758668854832649
4179,2,0.044058505445718765
4179,6,0.8982260227203369
4180,1,0.9985986948013306
4181,1,0.7150888442993164
4181,3,0.0783795565366745
4181,4,0.12008842825889587
4181,6,0.08484530448913574
4182,1,0.12971219420433044
4182,2,0.07859005033969879
4182,4,0.0693155825138092
4182,6,0.7214000821113586
4183,1,0.9957634210586548
4184,1,0.5544573068618774
4184,5,0.01276040356606245
4184,6,0.4307936429977417
4185,1,0.9641761183738708
4185,5,0.03388938307762146
4186,1,0.9326070547103882
4186,3,0.03578563407063484
4186,6,0.03115103766322136
4187,1,0.5577021241188049
4187,5,0.08024977147579193
4187,6,0.3601014018058777
4188,1,0.9960694313049316
4189,1,0.9249740839004517
4189,5,0.07444120198488235
4190,1,0.951907753944397
4190,5,0.04624048247933388
4191,1,0.876056432723999
4191,5,0.12149913609027863
4192,1,0.8697916865348816
4192,2,0.02110091969370842
4192,5,0.0426519438624382
4192,6,0.06171711906790733
4193,1,0.9179838299751282
4193,6,0.08063928037881851
4194,1,0.35787275433540344
4194,5,0.5276817083358765
4194,6,0.10961614549160004
4195,1,0.8394842743873596
4195,6,0.15900172293186188
4196,1,0.20913518965244293
4196,2,0.18448571860790253
4196,3,0.18309812247753143
4196,4,0.22627191245555878
4196,5,0.19627012312412262
4197,1,0.9976224899291992
4198,1,0.6103029251098633
4198,5,0.3869785666465759
4199,1,0.9949533343315125
4200,1,0.9925742149353027
4201,0,0.011479770764708519
4201,1,0.19745950400829315
4201,2,0.03646399825811386
4201,4,0.7469227313995361
4202,1,0.5098631978034973
4202,4,0.45232874155044556
4202,6,0.016594555228948593
4203,1,0.8004619479179382
4203,5,0.19912250339984894
4204,1,0.9920377731323242
4205,1,0.8503037691116333
4205,2,0.03527389094233513
4205,3,0.01690676622092724
4205,5,0.09708645939826965
4206,1,0.16138724982738495
4206,6,0.8289152383804321
4207,1,0.9935771226882935
4208,1,0.9988353252410889
4209,1,0.8943613767623901
4209,6,0.10418001562356949
4210,1,0.9001868963241577
4210,3,0.04248839616775513
4210,5,0.05639171227812767
4211,1,0.9386571049690247
4211,6,0.05879293009638786
4212,1,0.1420140117406845
4212,5,0.8535502552986145
4213,1,0.6759576201438904
4213,3,0.03972991928458214
4213,5,0.2815026342868805
4214,0,0.05713455379009247
4214,1,0.4064403772354126
4214,5,0.5255976319313049
4215,1,0.11247339099645615
4215,5,0.6064391732215881
4215,6,0.2800644338130951
4216,5,0.9921709895133972
4217,0,0.040075719356536865
4217,1,0.42456281185150146
4217,5,0.11565180867910385
4217,6,0.4193280339241028
4218,0,0.20767442882061005
4218,1,0.15468069911003113
4218,4,0.022555384784936905
4218,5,0.06471456587314606
4218,6,0.5402795672416687
4219,1,0.6670213341712952
4219,5,0.3312680721282959
4220,3,0.7202423810958862
4220,6,0.2777694761753082
4221,0,0.738834798336029
4221,2,0.05173012241721153
4221,5,0.1558888554573059
4221,6,0.05297735333442688
4222,0,0.8482566475868225
4222,2,0.10806934535503387
4222,3,0.04162152111530304
4223,1,0.09009551256895065
4223,2,0.5066179037094116
4223,4,0.3101809620857239
4223,5,0.09151270985603333
4224,2,0.6096007227897644
4224,3,0.2569688856601715
4224,4,0.10942656546831131
4224,6,0.020214449614286423
4225,0,0.2090378850698471
4225,1,0.31404566764831543
4225,3,0.027854321524500847
4225,5,0.326972097158432
4225,6,0.12163236737251282
4226,0,0.7253498435020447
4226,1,0.1361463963985443
4226,4,0.012187632732093334
4226,6,0.12401016056537628
4227,0,0.3856455385684967
4227,1,0.11132846772670746
4227,2,0.3155851662158966
4227,4,0.18676289916038513
4228,0,0.4697086811065674
4228,4,0.14831973612308502
4228,6,0.378139853477478
4229,0,0.20968745648860931
4229,3,0.10757490992546082
4229,4,0.3693685531616211
4229,6,0.31176602840423584
4230,0,0.05536622554063797
4230,1,0.05175143852829933
4230,2,0.7922844886779785
4230,5,0.09796158969402313
4231,1,0.5702977180480957
4231,3,0.013131838291883469
4231,5,0.4139707088470459
4232,1,0.2256472110748291
4232,3,0.7053548693656921
4232,5,0.06759000569581985
4233,0,0.052498504519462585
4233,3,0.4184983968734741
4233,4,0.4380192756652832
4233,6,0.08675433695316315
4234,1,0.11676532030105591
4234,2,0.19171403348445892
4234,4,0.20248129963874817
4234,6,0.4866248071193695
4235,1,0.8249237537384033
4235,5,0.17398136854171753
4236,1,0.16603732109069824
4236,5,0.8302090167999268
4237,1,0.05458990857005119
4237,4,0.0480317585170269
4237,5,0.1493658572435379
4237,6,0.7477619051933289
4238,1,0.4897051453590393
4238,4,0.01461504865437746
4238,5,0.4947566092014313
4239,1,0.06969254463911057
4239,4,0.22351905703544617
4239,5,0.24975290894508362
4239,6,0.45460712909698486
4240,1,0.6697120666503906
4240,5,0.03980385139584541
4240,6,0.28889966011047363
4241,5,0.9883521199226379
4242,1,0.89124596118927
4242,5,0.10700223594903946
4243,0,0.11686597764492035
4243,1,0.6232115030288696
4243,5,0.25501081347465515
4244,1,0.830889105796814
4244,5,0.1673296093940735
4245,1,0.5440916419029236
4245,5,0.4510228633880615
4246,1,0.8152194023132324
4246,5,0.17889516055583954
4247,1,0.9978156089782715
4248,0,0.31740522384643555
4248,3,0.07140704244375229
4248,4,0.0985029861330986
4248,5,0.038826148957014084
4248,6,0.4726938307285309
4249,1,0.11077193170785904
4249,4,0.035277508199214935
4249,5,0.2000923901796341
4249,6,0.6524510979652405
4250,4,0.0890592411160469
4250,5,0.31048351526260376
4250,6,0.5935161113739014
4251,1,0.9335753321647644
4251,5,0.0640098974108696
4252,1,0.716065526008606
4252,5,0.24921953678131104
4252,6,0.030746126547455788
4253,1,0.11917956918478012
4253,5,0.7768885493278503
4253,6,0.09747867286205292
4254,4,0.3356401026248932
4254,5,0.4182048439979553
4254,6,0.24289147555828094
4255,1,0.17416265606880188
4255,5,0.6400299072265625
4255,6,0.18406812846660614
4256,0,0.723269522190094
4256,1,0.05194903537631035
4256,4,0.22411014139652252
4257,1,0.9991635680198669
4258,0,0.40518587827682495
4258,1,0.5668949484825134
4258,6,0.023934824392199516
4259,2,0.6967029571533203
4259,5,0.30178895592689514
4260,2,0.1204821988940239
4260,3,0.7551495432853699
4260,6,0.12231599539518356
4261,2,0.9955435395240784
4262,0,0.10400161147117615
4262,2,0.6058175563812256
4262,3,0.28890007734298706
4263,2,0.7831338047981262
4263,5,0.21575434505939484
4264,2,0.6157076954841614
4264,5,0.38242459297180176
4265,0,0.30150094628334045
4265,2,0.6972364187240601
4266,2,0.6967010498046875
4266,5,0.30179089307785034
4267,0,0.12692047655582428
4267,1,0.2644827663898468
4267,2,0.4245172441005707
4267,3,0.18240654468536377
4268,2,0.8762738704681396
4268,3,0.12269517779350281
4269,0,0.53532475233078
4269,2,0.2269715815782547
4269,4,0.2372211217880249
4270,2,0.9724491834640503
4270,3,0.026793664321303368
4271,2,0.9912309646606445
4272,2,0.9986133575439453
4273,0,0.37032219767570496
4273,2,0.6279587745666504
4274,0,0.4321756362915039
4274,2,0.5509498119354248
4274,3,0.014245814643800259
4275,1,0.23950329422950745
4275,4,0.06139402836561203
4275,5,0.6962664723396301
4276,1,0.1356804072856903
4276,3,0.10686371475458145
4276,4,0.7541909217834473
4277,1,0.9369266629219055
4277,5,0.062333907932043076
4278,1,0.5990152955055237
4278,5,0.016261026263237
4278,6,0.3813355565071106
4279,1,0.6121205687522888
4279,2,0.06413796544075012
4279,6,0.3194432854652405
4280,1,0.7499151229858398
4280,5,0.24860991537570953
4281,0,0.10159926861524582
4281,3,0.015230038203299046
4281,5,0.5435477495193481
4281,6,0.3384466767311096
4282,0,0.2299763411283493
4282,1,0.09795147180557251
4282,3,0.23825597763061523
4282,4,0.2039775401353836
4282,5,0.09463709592819214
4282,6,0.13457030057907104
4283,2,0.02309136465191841
4283,3,0.048085421323776245
4283,6,0.9216654896736145
4284,2,0.33340951800346375
4284,6,0.6572051644325256
4285,0,0.16764400899410248
4285,1,0.31772470474243164
4285,2,0.05775581672787666
4285,3,0.08167301118373871
4285,5,0.37441620230674744
4286,0,0.06547271460294724
4286,1,0.21962083876132965
4286,2,0.6740641593933105
4286,5,0.038548968732357025
4287,0,0.8526859283447266
4287,5,0.14265024662017822
4288,1,0.19984692335128784
4288,4,0.2890658676624298
4288,5,0.30372822284698486
4288,6,0.2070150077342987
4289,1,0.07537179440259933
4289,3,0.2530488073825836
4289,4,0.16258324682712555
4289,6,0.5077387094497681
4290,5,0.9957584142684937
4291,2,0.9969982504844666
4292,1,0.06337419897317886
4292,4,0.1587882936000824
4292,6,0.7771520614624023
4293,1,0.4543514549732208
4293,5,0.4701645076274872
4293,6,0.07393237948417664
4294,2,0.27358344197273254
4294,4,0.6530566215515137
4294,5,0.02061082422733307
4294,6,0.052246544510126114
4295,2,0.8929600119590759
4295,3,0.07820537686347961
4295,4,0.026300698518753052
4296,0,0.3754933178424835
4296,1,0.32430151104927063
4296,3,0.2992817759513855
4297,2,0.4282592535018921
4297,5,0.5704447031021118
4298,1,0.05271480977535248
4298,2,0.7349010109901428
4298,5,0.04185820743441582
4298,6,0.16860000789165497
4299,0,0.312174916267395
4299,1,0.020577672868967056
4299,5,0.6656492948532104
4300,0,0.5131247639656067
4300,1,0.06272017955780029
4300,4,0.02920014038681984
4300,5,0.3940665125846863
4301,1,0.05033286660909653
4301,2,0.3644416630268097
4301,4,0.43384605646133423
4301,6,0.14341038465499878
4302,3,0.8497568368911743
4302,6,0.14961513876914978
4303,3,0.9978222846984863
4304,3,0.9982095956802368
4305,4,0.5279116034507751
4305,6,0.46664735674858093
4306,0,0.24742406606674194
4306,2,0.28221195936203003
4306,5,0.14759697020053864
4306,6,0.31631508469581604
4307,0,0.12335392832756042
4307,5,0.09465296566486359
4307,6,0.7798479795455933
4308,0,0.3204708695411682
4308,3,0.13963526487350464
4308,4,0.5385614037513733
4309,4,0.10641089826822281
4309,6,0.8917980790138245
4310,2,0.9245091676712036
4310,5,0.07327993214130402
4311,1,0.06812064349651337
4311,3,0.7738193869590759
4311,4,0.06910068541765213
4311,6,0.08566565066576004
4312,0,0.03591861575841904
4312,1,0.20772968232631683
4312,3,0.12118835747241974
4312,5,0.6345162987709045
4313,0,0.327193021774292
4313,3,0.6222659349441528
4313,6,0.04993956536054611
4314,4,0.9490487575531006
4314,5,0.042792145162820816
4315,0,0.04918977990746498
4315,1,0.2830454707145691
4315,5,0.6608356237411499
4316,1,0.08934423327445984
4316,3,0.07607850432395935
4316,5,0.8302860260009766
4317,0,0.9246322512626648
4317,3,0.0740174874663353
4318,0,0.21107973158359528
4318,1,0.2962692975997925
4318,2,0.23047855496406555
4318,3,0.2590921223163605
4319,2,0.9978753924369812
4320,0,0.7077751159667969
4320,1,0.18693478405475616
4320,2,0.011170796118676662
4320,4,0.09375268965959549
4321,0,0.03493500128388405
4321,5,0.8003663420677185
4321,6,0.16041278839111328
4322,1,0.3799980878829956
4322,5,0.5281498432159424
4322,6,0.09021555632352829
4323,0,0.973569929599762
4323,5,0.025593483820557594
4324,1,0.4426906108856201
4324,3,0.018810715526342392
4324,4,0.018015297129750252
4324,6,0.5187434554100037
4325,0,0.15681903064250946
4325,3,0.051890287548303604
4325,4,0.789516806602478
4326,0,0.42257630825042725
4326,2,0.3818747103214264
4326,4,0.10441349446773529
4326,5,0.09013969451189041
4327,0,0.2866324186325073
4327,3,0.1108570471405983
4327,4,0.5210223197937012
4327,5,0.07909055799245834
4328,2,0.3308796286582947
4328,3,0.6672144532203674
4329,0,0.03269321843981743
4329,1,0.2543562650680542
4329,3,0.052512116730213165
4329,4,0.08894198387861252
4329,5,0.5706973075866699
4330,2,0.3717655837535858
4330,3,0.6243991255760193
4331,1,0.789156436920166
4331,5,0.20883072912693024
4332,3,0.7095985412597656
4332,4,0.2130361646413803
4332,6,0.07516640424728394
4333,0,0.18099777400493622
4333,1,0.6198455691337585
4333,2,0.09023876488208771
4333,3,0.09889007359743118
4334,2,0.1598079800605774
4334,4,0.3911154568195343
4334,5,0.2810625731945038
4334,6,0.16615283489227295
4335,1,0.820591390132904
4335,3,0.017176732420921326
4335,4,0.02981405332684517
4335,5,0.13200029730796814
4336,0,0.0406416580080986
4336,3,0.5635555982589722
4336,6,0.390869140625
4337,2,0.0677780881524086
4337,3,0.5390883088111877
4337,6,0.39160045981407166
4338,0,0.1294334977865219
4338,2,0.21761146187782288
4338,3,0.5324456095695496
4338,6,0.12006400525569916
4339,0,0.01714782416820526
4339,2,0.5271562933921814
4339,3,0.4519098103046417
4340,1,0.18048858642578125
4340,2,0.3280366063117981
4340,4,0.08877258002758026
4340,6,0.3937646150588989
4341,0,0.12183639407157898
4341,2,0.6330544948577881
4341,4,0.24412240087985992
4342,2,0.9379872679710388
4342,3,0.060720380395650864
4343,0,0.11312500387430191
4343,1,0.11435509473085403
4343,3,0.09807050228118896
4343,4,0.14405415952205658
4343,5,0.5301175713539124
4344,0,0.12231786549091339
4344,5,0.6191010475158691
4344,6,0.25369560718536377
4345,1,0.2270638644695282
4345,4,0.2400730699300766
4345,6,0.5237416625022888
4346,1,0.570986270904541
4346,5,0.06978170573711395
4346,6,0.35804441571235657
4347,0,0.8525732159614563
4347,5,0.1445690095424652
4348,1,0.943842351436615
4348,6,0.04977624490857124
4349,0,0.30969759821891785
4349,1,0.11406906694173813
4349,2,0.39985549449920654
4349,3,0.17552101612091064
4350,0,0.13902731239795685
4350,2,0.5970095992088318
4350,4,0.26210546493530273
4351,0,0.65382319688797
4351,1,0.034520816057920456
4351,3,0.24151630699634552
4351,4,0.06911153346300125
4352,0,0.44345852732658386
4352,1,0.07562476396560669
4352,2,0.37899553775787354
4352,4,0.10104747116565704
4353,1,0.5411600470542908
4353,4,0.1262001097202301
4353,5,0.15092436969280243
4353,6,0.16811850666999817
4354,0,0.04969598725438118
4354,3,0.9490368366241455
4355,1,0.5614539980888367
4355,2,0.0672827959060669
4355,6,0.3700181841850281
4356,1,0.35490769147872925
4356,5,0.6421972513198853
4357,0,0.7715256810188293
4357,1,0.12471863627433777
4357,5,0.09936238080263138
4358,0,0.9134622812271118
4358,5,0.08528295904397964
4359,0,0.05140380933880806
4359,1,0.16665606200695038
4359,2,0.07191646099090576
4359,3,0.5888779163360596
4359,4,0.0716579407453537
4359,6,0.049159541726112366
4360,1,0.9423176050186157
4360,5,0.05592206493020058
4361,0,0.24372340738773346
4361,5,0.7496914267539978
4362,0,0.22228111326694489
4362,5,0.7718759775161743
4363,6,0.9905490875244141
4364,1,0.42907440662384033
4364,4,0.32743823528289795
4364,6,0.24215659499168396
4365,1,0.12848098576068878
4365,5,0.8687970042228699
4366,0,0.14970168471336365
4366,1,0.4244309961795807
4366,3,0.08743655681610107
4366,5,0.33628714084625244
4367,1,0.9284189939498901
4367,6,0.07010305672883987
4368,3,0.3335692584514618
4368,5,0.1059710904955864
4368,6,0.558828592300415
4369,5,0.9961915612220764
4370,1,0.07610052078962326
4370,5,0.920339822769165
4371,1,0.03208906576037407
4371,2,0.6229233741760254
4371,4,0.34397074580192566
4372,2,0.5565814971923828
4372,3,0.1836829036474228
4372,4,0.22459860146045685
4372,5,0.03403652831912041
4373,1,0.5448789596557617
4373,5,0.4538232386112213
4374,1,0.5823246240615845
4374,5,0.41495200991630554
4375,1,0.8444316983222961
4375,5,0.15361928939819336
4376,3,0.8054291605949402
4376,4,0.020385924726724625
4376,6,0.1723133623600006
4377,3,0.4251873791217804
4377,6,0.5743637681007385
4378,3,0.091263547539711
4378,4,0.5806918740272522
4378,6,0.32569757103919983
4379,0,0.12765979766845703
4379,5,0.5853448510169983
4379,6,0.28405043482780457
4380,3,0.7344248294830322
4380,6,0.26503974199295044
4381,3,0.5382509827613831
4381,6,0.45895394682884216
4382,0,0.04155934974551201
4382,2,0.9564721584320068
4383,2,0.8833779096603394
4383,3,0.11465400457382202
4384,0,0.9508558511734009
4384,4,0.018888134509325027
4384,5,0.029497714713215828
4385,2,0.9737597703933716
4385,3,0.025000564754009247
4386,2,0.9630926847457886
4386,6,0.033280037343502045
4387,2,0.782774031162262
4387,3,0.2166852355003357
4388,2,0.6423126459121704
4388,3,0.30230873823165894
4388,6,0.05419280007481575
4389,0,0.07514922320842743
4389,1,0.6838452816009521
4389,4,0.07430045306682587
4389,6,0.165052130818367
4390,0,0.1657055914402008
4390,2,0.06627409160137177
4390,3,0.7675612568855286
4391,3,0.8676540851593018
4391,6,0.13022273778915405
4392,0,0.061709292232990265
4392,1,0.08334003388881683
4392,2,0.4652079939842224
4392,4,0.1484306901693344
4392,5,0.24045692384243011
4393,2,0.7501469850540161
4393,3,0.24696923792362213
4394,0,0.03388409689068794
4394,3,0.4992981553077698
4394,6,0.4655916094779968
4395,0,0.39372512698173523
4395,1,0.08578398078680038
4395,3,0.37385988235473633
4395,6,0.14449627697467804
4396,1,0.6254767775535583
4396,3,0.0786019116640091
4396,5,0.2894469201564789
4397,2,0.10699042677879333
4397,3,0.7860351800918579
4397,4,0.03660504147410393
4397,6,0.07003223896026611
4398,3,0.14290061593055725
4398,4,0.09672393649816513
4398,5,0.7567622661590576
4399,1,0.24060454964637756
4399,3,0.4361906051635742
4399,5,0.13054804503917694
4399,6,0.19233624637126923
4400,0,0.15417364239692688
4400,1,0.13793516159057617
4400,3,0.08517779409885406
4400,4,0.14653538167476654
4400,5,0.24401134252548218
4400,6,0.23180390894412994
4401,2,0.4718690514564514
4401,3,0.31276705861091614
4401,6,0.21183551847934723
4402,1,0.536099910736084
4402,4,0.11930548399686813
4402,5,0.34114786982536316
4403,0,0.038321226835250854
4403,1,0.08765234053134918
4403,4,0.04167827591300011
4403,5,0.48503246903419495
4403,6,0.34404730796813965
4404,2,0.6993033289909363
4404,3,0.2984546720981598
4405,5,0.9986053109169006
4406,0,0.4815642237663269
4406,2,0.47317954897880554
4406,5,0.043592676520347595
4407,0,0.317265123128891
4407,2,0.45901361107826233
4407,3,0.2214391678571701
4408,0,0.5957015752792358
4408,1,0.21581187844276428
4408,2,0.16606727242469788
4408,3,0.021341314539313316
4409,1,0.09167633950710297
4409,2,0.23215974867343903
4409,3,0.23479481041431427
4409,4,0.32112616300582886
4409,6,0.11830814927816391
4410,1,0.14333055913448334
4410,5,0.771809458732605
4410,6,0.0822109803557396
4411,5,0.9916331768035889
4412,0,0.8560886979103088
4412,1,0.027458839118480682
4412,3,0.034910351037979126
4412,5,0.08063583821058273
4413,1,0.3416965901851654
4413,5,0.6524611115455627
4414,2,0.11587357521057129
4414,6,0.8821989297866821
4415,0,0.15183760225772858
4415,5,0.8470835089683533
4416,5,0.9959225058555603
4417,1,0.019949693232774734
4417,6,0.9736852645874023
4418,1,0.898955762386322
4418,5,0.10033703595399857
4419,1,0.9992307424545288
4420,5,0.9964996576309204
4421,1,0.9843667149543762
4422,0,0.09200727194547653
4422,1,0.38166165351867676
4422,2,0.5102750062942505
4422,4,0.01554096955806017
4423,2,0.16458529233932495
4423,3,0.8324788808822632
4424,2,0.5500887036323547
4424,3,0.4483681321144104
4425,0,0.6165958046913147
4425,1,0.21570779383182526
4425,5,0.16551998257637024
4426,2,0.09932737052440643
4426,5,0.12550140917301178
4426,6,0.7734106779098511
4427,1,0.09515877813100815
4427,2,0.05792073905467987
4427,3,0.07898562401533127
4427,5,0.03063051402568817
4427,6,0.7371059060096741
4428,1,0.1809968650341034
4428,2,0.817729115486145
4429,3,0.07228974252939224
4429,6,0.9159321784973145
4430,3,0.34157052636146545
4430,6,0.6497777700424194
4431,5,0.08671146631240845
4431,6,0.9070969223976135
4432,0,0.12171020358800888
4432,1,0.1422489583492279
4432,2,0.28716886043548584
4432,3,0.25274181365966797
4432,5,0.1911715418100357
4433,3,0.2248423546552658
4433,6,0.7724269032478333
4434,1,0.06780927628278732
4434,2,0.5513340830802917
4434,3,0.28491148352622986
4434,5,0.012426572851836681
4434,6,0.08298981189727783
4435,1,0.14627449214458466
4435,5,0.3522845506668091
4435,6,0.5004563331604004
4436,3,0.23072271049022675
4436,6,0.7672736048698425
4437,0,0.07237362116575241
4437,3,0.358456552028656
4437,6,0.5631833672523499
4438,3,0.5118268728256226
4438,6,0.4818110466003418
4439,1,0.11381035298109055
4439,3,0.8292895555496216
4439,5,0.05267428606748581
4440,4,0.0612713024020195
4440,5,0.9377259016036987
4441,3,0.4035303294658661
4441,6,0.5946791172027588
4442,3,0.24004603922367096
4442,4,0.6309220790863037
4442,6,0.1252012401819229
4443,0,0.4690105617046356
4443,5,0.5270441174507141
4444,2,0.5120304822921753
4444,4,0.06101062521338463
4444,5,0.06861013919115067
4444,6,0.35811087489128113
4445,0,0.45255306363105774
4445,1,0.07090694457292557
4445,4,0.27222150564193726
4445,5,0.044023264199495316
4445,6,0.15893705189228058
4446,0,0.6070495247840881
4446,5,0.38777971267700195
4447,3,0.4247845709323883
4447,4,0.5719684958457947
4448,2,0.3934582769870758
4448,4,0.6030951738357544
4449,1,0.033884260803461075
4449,2,0.7004058957099915
4449,6,0.26513901352882385
