article_id,label_id
199,2312
199,2313
199,2314
199,2315
199,2316
199,2317
199,1469
199,2318
199,2319
199,1470
199,2320
199,2321
199,2322
199,2323
199,2324
199,2325
199,2326
199,2327
199,939
199,2328
199,2329
199,2330
199,2331
199,2332
199,2333
199,2334
199,2335
200,2336
200,2312
200,2337
201,2338
201,2339
201,968
201,2340
201,2341
201,1493
201,1906
201,261
201,261
201,939
201,927
201,927
202,2342
202,2343
202,2344
202,2345
202,2346
202,7
202,0
202,2347
202,2348
202,2349
203,2350
203,2351
203,41
203,1369
203,1368
203,2352
203,856
203,2353
203,2354
203,2355
203,2356
203,2357
203,2358
203,614
203,2359
203,2360
203,2361
203,2362
203,2363
203,1375
203,2364
203,2365
203,2351
203,2366
203,2367
204,2368
204,29
204,2369
204,1104
204,2370
204,86
204,644
204,88
204,79
204,2371
204,2372
204,2373
204,2374
204,652
204,727
205,2232
205,2375
205,786
205,2376
205,2377
205,2378
205,2379
205,77
205,1106
205,77
206,1393
206,2380
206,2381
206,2382
206,2383
206,1389
206,312
206,2384
206,1499
206,2385
206,2386
206,2387
206,2388
206,2389
207,2390
207,2391
207,1148
207,2392
207,14
207,2393
207,564
208,1121
208,1758
208,1279
208,73
208,386
208,2394
208,2395
208,2396
208,22
208,2225
208,1706
208,2397
208,727
208,2398
208,2384
209,1185
209,2399
209,2381
209,1208
209,2400
209,2401
209,2402
209,2386
209,315
209,2403
209,830
209,831
209,2404
209,871
209,2405
209,2384
209,1106
209,2406
209,2407
209,2408
209,2409
209,2410
209,2411
209,1120
209,2412
209,34
209,2413
209,2414
209,2415
209,2416
209,939
209,2417
209,2418
209,1734
210,1515
210,319
210,2419
210,2380
210,873
210,315
210,2420
210,77
210,84
210,80
210,312
210,2421
210,1388
210,2422
210,2423
210,2424
210,2425
210,958
211,2426
211,2427
211,569
211,571
211,2426
211,579
211,230
212,2428
212,12
212,2429
212,2430
212,2431
213,33
213,186
213,2432
213,235
213,2433
213,2434
214,1481
214,248
214,576
214,2225
215,2435
215,408
215,2436
215,2437
215,2438
215,2439
215,2437
215,2440
215,2441
215,2439
215,2442
215,2443
215,2444
215,2445
215,2446
216,634
216,2447
216,635
216,2448
216,2449
216,1439
216,2450
216,2451
216,2452
216,2453
216,960
217,157
217,63
217,2454
217,2455
217,2456
217,2457
218,2458
218,2459
218,2460
218,2461
218,2462
218,2463
218,2464
218,2465
218,2466
218,2465
218,2466
219,1207
219,1539
219,2467
219,2468
219,2469
219,1291
219,2470
219,309
219,1395
219,79
219,310
219,312
219,2471
219,2472
219,2473
219,2472
219,2474
219,2381
219,2051
219,2475
219,386
219,1107
219,1106
219,312
219,2476
219,830
219,831
219,1291
219,640
219,2477
219,2478
219,2479
219,2480
219,2481
219,2478
219,2482
219,2381
219,1207
219,527
219,609
219,2483
219,87
219,1121
220,1179
220,2484
220,2485
220,2486
220,2487
220,2488
220,2489
220,2490
221,1025
221,1808
221,2491
221,2492
221,732
221,2493
222,2494
222,2495
222,2496
222,2497
223,2498
223,2499
223,2500
223,1900
223,2501
223,2502
223,2503
223,2504
224,2505
224,2506
224,2507
225,312
225,2051
225,2508
225,613
225,312
225,2509
225,2510
225,2511
225,2512
225,1279
226,2513
226,1766
226,2514
226,2515
227,2516
227,2517
227,2518
227,830
227,759
227,873
227,831
227,2519
227,2520
227,1895
227,2521
227,905
227,12
227,2522
227,2523
227,2524
227,2525
227,12
227,1598
227,2526
227,460
227,2527
227,1259
228,2528
228,2529
228,2528
228,2530
228,2531
228,2532
228,2533
228,2534
228,2535
228,2536
228,391
228,894
228,2537
228,2538
228,2302
229,2539
229,2540
229,2541
229,244
229,2542
229,2543
229,1151
229,2544
229,2545
229,1135
229,32
229,2546
229,2547
229,2548
229,114
229,2549
229,2550
229,2551
229,2552
230,2339
230,2553
230,615
230,2548
230,2131
230,2554
231,299
231,2555
231,2556
233,2557
233,2558
233,2559
233,1206
233,2560
233,2561
233,1001
233,2562
233,2563
233,2564
234,2565
234,7
234,2566
234,2567
234,2568
234,2569
234,2569
235,112
235,87
235,2570
235,2571
235,2572
235,2573
235,2574
235,2575
235,2228
235,2576
235,1223
235,1326
235,2576
236,2577
236,2501
236,885
236,2578
236,41
236,2579
236,752
236,2242
236,2580
236,2581
236,2129
236,2130
236,2582
236,41
236,2232
236,2583
236,2268
236,2584
236,2585
236,2274
236,2586
236,2275
236,2587
236,2588
236,2589
236,2590
236,2582
236,335
236,2591
236,2592
236,2593
236,403
236,892
237,2594
237,2595
237,2594
238,2596
238,698
238,2597
238,2598
238,2599
238,2600
239,186
239,2601
241,2602
241,636
241,2603
241,2604
241,2605
241,2606
241,482
241,637
241,634
241,2577
241,2607
241,2608
241,2609
241,639
241,2610
241,631
241,804
241,2611
241,1129
241,2612
241,1594
241,2613
242,2614
242,2615
242,2616
242,2617
242,2618
242,2619
242,2620
242,586
242,2621
243,2622
243,2623
244,2624
244,2507
244,41
244,2625
244,1371
244,2626
244,1371
245,41
245,2087
245,35
245,2627
245,594
246,2628
246,2629
247,1105
247,2630
247,2631
247,2632
247,2633
247,956
247,73
247,1189
247,2634
247,2635
247,2636
247,2637
247,759
247,873
247,871
247,830
247,831
247,1778
247,2638
247,939
247,1284
248,673
248,2639
249,312
249,1388
249,1121
249,1110
249,1111
249,2640
249,1485
250,299
250,2641
250,2642
250,2643
250,2644
250,2623
250,2085
250,32
250,499
250,499
252,22
252,2645
252,73
252,87
252,88
252,591
252,656
252,652
252,1282
252,727
252,2646
252,2647
252,2648
253,22
253,87
253,2649
253,865
253,88
253,759
253,73
253,2650
254,1758
254,73
254,732
254,2651
254,2652
254,2653
254,726
254,2654
254,2655
254,1455
254,727
255,1128
255,87
255,88
255,463
255,86
255,1279
255,727
255,1282
255,652
255,1106
255,80
255,2656
255,84
255,210
255,2657
256,2658
256,2659
256,2660
256,2661
256,2660
256,2662
256,2663
256,2664
256,2665
256,2666
256,2667
256,154
257,2668
257,1974
257,1299
257,1121
257,128
257,2228
257,2669
257,527
257,475
257,475
257,2670
257,87
257,1368
257,2671
258,2672
258,2673
258,2674
258,2675
258,2676
258,2677
258,2678
258,2679
258,2680
258,2681
258,2682
258,2683
258,1493
258,2684
258,2685
258,2686
258,12
258,299
258,2687
258,2688
258,128
258,2689
258,2690
258,2691
258,2692
258,2693
258,2694
258,12
258,1606
258,12
258,2695
258,2696
258,2697
259,2698
259,2077
259,2699
259,2700
259,2701
259,2702
259,2703
259,2704
259,2705
259,2706
259,2707
260,2708
260,41
260,756
260,2709
260,2710
260,2711
260,2712
260,2713
260,211
261,41
261,1375
261,2351
261,163
261,2714
261,2715
261,2716
261,2717
261,2718
261,630
261,1713
261,2719
261,2720
261,2721
262,2722
262,2723
262,2150
262,79
262,84
262,312
262,2724
262,2725
262,2726
262,2727
262,786
262,2378
262,2728
262,2729
262,77
262,2730
262,2731
262,869
262,2732
262,2733
262,1706
263,2734
264,527
264,7
264,1062
265,1310
265,698
265,1001
265,2735
265,2736
266,102
266,697
266,828
266,696
266,2737
266,444
266,2738
266,2739
266,2740
266,2741
266,683
266,2742
266,2743
266,2744
266,2745
266,2746
266,604
266,1451
267,2747
267,2748
267,2749
267,1321
267,2750
267,2751
267,2752
267,2753
267,2754
267,2755
267,2756
267,2757
268,2758
268,2759
268,2760
268,2761
268,2762
268,571
268,2763
268,2764
268,2759
268,2765
268,571
268,2764
269,2766
269,102
269,119
269,2767
269,2768
269,2769
269,2548
269,2770
270,2771
270,2772
270,2773
270,2774
270,2775
270,2776
270,2777
270,963
270,2771
270,2778
270,2779
270,2780
270,2781
270,2782
270,2783
270,2784
270,2785
270,2786
270,2787
270,2788
270,2789
270,2790
271,2245
271,2791
271,2792
271,2793
271,2794
271,2795
271,2796
271,2797
271,2798
271,2799
271,2800
271,2801
271,2802
272,275
272,2803
272,1506
272,2804
272,2805
272,2806
272,2807
272,2808
272,2809
272,2810
272,2811
273,905
273,2812
273,163
273,2813
273,41
273,2814
273,2815
273,2816
273,624
273,2817
273,2818
273,2819
273,2820
273,2821
273,460
273,2822
273,2823
274,460
274,2824
275,2426
275,2825
275,156
275,2826
275,2827
275,2828
275,186
275,1962
275,2829
275,2830
275,979
275,2831
275,2832
275,1236
275,708
276,2833
276,2197
276,2834
276,2835
276,571
276,640
276,2836
276,2837
276,2838
276,2839
276,2840
276,2841
276,1359
277,571
277,2842
277,2843
277,408
277,2844
277,2845
277,2846
277,2846
277,2847
277,2848
278,2849
278,2850
278,2851
278,2852
278,2853
278,2854
278,2855
278,2856
278,2857
278,2858
278,2859
278,2860
278,2861
278,2862
278,2863
278,2864
278,2865
278,2866
278,2867
279,2868
279,41
280,670
280,2869
280,2870
280,2871
280,186
280,2872
280,2873
280,2874
281,962
281,2156
281,2875
281,1561
284,2876
284,2877
284,2878
284,2879
284,2880
284,2881
284,2882
284,2883
284,2884
285,2885
285,41
285,2129
285,2886
285,2887
285,2888
285,2889
285,2890
285,2891
285,2892
285,223
285,689
285,152
285,2893
285,2451
285,2894
285,2895
285,2896
286,2897
286,2898
286,635
286,2899
286,2900
286,2901
286,2902
286,2806
286,228
286,2903
286,2904
286,2905
286,2906
286,2907
286,1129
286,2908
286,2909
286,2910
286,1690
286,2911
286,2912
286,2913
286,2914
286,2915
286,84
286,2579
286,2580
286,2916
286,2917
286,672
286,462
286,2918
286,614
286,2919
286,2920
286,41
287,2921
287,2922
287,1758
287,885
287,1442
287,761
287,41
287,1468
287,2923
287,228
287,2924
287,210
287,2925
287,2926
288,2927
288,18
288,2928
288,2929
288,2930
288,2931
288,2932
288,2933
288,2934
288,1006
288,2935
288,2936
288,2937
288,2938
288,2927
288,2939
289,2940
289,119
289,2941
289,2942
289,2943
289,2944
289,2945
289,2946
289,2947
289,2948
289,2190
289,2949
289,2950
289,2951
289,2952
289,2042
289,2953
289,2954
289,2955
289,2956
290,2957
290,482
290,1942
290,1943
290,1945
290,157
290,2958
291,2959
291,527
291,7
292,782
292,2960
292,2961
292,784
292,786
292,2716
292,73
292,312
292,80
292,2962
292,2963
292,2964
292,2965
292,1521
292,1106
293,41
293,435
293,47
294,41
294,43
294,2966
294,45
294,429
294,445
294,292
294,443
294,434
294,2285
294,2967
295,2968
295,444
295,2969
295,2970
295,2971
295,2972
295,2973
295,2974
296,2975
296,1620
296,2976
296,2122
296,2977
296,2978
296,2979
296,2980
296,2981
296,2982
296,2983
297,2984
298,558
298,2985
298,2986
298,2987
298,2988
298,2989
298,1464
298,2990
298,243
298,527
298,2991
298,2992
298,2993
298,1422
298,927
298,2994
298,475
298,2995
300,2996
300,22
300,2375
300,312
300,2960
301,1481
301,2997
301,41
301,2998
301,2999
301,3000
301,3001
302,3002
302,985
302,431
302,2199
302,3003
302,3004
302,3005
302,261
302,3006
302,3007
302,1536
302,3008
302,102
303,640
303,2914
303,3009
303,759
303,2403
303,871
303,3010
303,3011
303,2631
304,3012
304,2937
304,3013
304,3014
304,3015
304,3016
305,1135
305,3017
305,1135
305,3018
305,527
305,3019
305,122
305,609
305,3020
305,3021
305,3022
306,3023
306,3024
306,3025
306,3026
306,960
307,3027
307,3028
307,2068
307,3029
307,3027
307,3027
307,3030
307,2075
307,3031
307,3032
307,3033
307,3028
307,2068
307,3029
307,3034
307,2063
307,3035
307,9
307,2060
307,3036
307,3037
307,3038
307,1156
307,87
307,128
307,3039
307,609
307,3040
307,2839
307,3041
307,3042
307,152
307,2893
307,3043
307,3044
307,3045
307,2058
307,3046
307,3047
307,3048
307,3049
307,3050
307,3051
307,485
307,749
307,3052
308,3053
308,3054
308,3055
308,3056
308,3057
308,3058
308,3059
308,3060
308,3061
309,3062
309,359
309,3063
309,3064
309,444
309,3065
310,3066
310,3067
310,3068
310,3069
310,3070
310,3071
310,3072
310,3073
310,3074
310,3075
310,1001
310,3076
310,3077
311,3078
311,41
311,3079
311,3080
311,3081
311,3082
311,3083
311,3084
311,3085
311,3086
311,3087
311,3088
311,3089
312,507
312,3090
312,3091
313,1190
313,73
313,1189
313,727
313,652
313,3092
313,3093
314,3094
314,3095
314,3096
314,3097
314,3098
314,3099
314,3100
314,3101
314,3102
314,3100
315,156
315,1446
315,159
315,1448
315,157
315,3103
315,3104
315,3105
315,3106
316,3107
316,3108
316,407
316,3109
316,3110
316,3111
316,3112
316,1620
316,3113
316,3114
316,1552
316,12
316,15
316,3115
317,84
317,717
317,1439
317,41
317,3116
317,3117
317,3118
317,3119
317,634
317,723
317,899
317,791
317,3120
317,3121
317,3122
317,720
317,43
317,3123
317,3124
318,3125
318,673
318,3126
318,3127
318,3128
318,3129
318,3130
318,22
318,751
318,3131
318,3132
318,3133
318,3134
319,3135
319,3136
319,3137
319,3138
319,3139
319,1179
319,3140
319,3141
320,1361
320,3142
320,865
320,3143
320,3144
320,3145
321,3146
322,2339
322,3147
322,3148
322,3149
322,2525
323,3150
323,3151
323,3152
323,2228
323,3020
324,3153
324,2259
324,3154
324,2076
324,31
324,3155
324,749
324,3156
324,3157
324,3158
324,3159
324,3160
324,3161
325,3162
325,3163
325,3164
325,3165
325,2861
325,3166
325,3167
325,3168
325,507
326,627
326,3169
326,1310
326,3170
326,3171
326,3172
326,3173
326,3174
326,2912
326,3175
326,2673
326,3176
326,2746
326,3177
326,3178
327,84
327,2532
327,112
327,3179
327,3180
327,604
327,3181
327,3182
327,3183
327,3184
327,1001
327,3185
327,3186
327,1736
327,230
327,905
328,3187
328,3188
328,3189
328,3190
328,3191
328,3192
328,3193
328,3194
328,256
328,3195
328,3196
328,3197
328,3198
328,3199
328,299
328,261
328,3198
328,261
328,3200
328,3201
328,3202
329,2084
329,615
329,366
329,2145
329,3203
329,1170
329,3204
329,3205
329,3206
329,3207
329,119
330,655
330,1221
330,84
330,3208
330,3209
330,3210
330,29
330,3211
330,3212
330,3213
330,3214
331,3215
331,1483
331,2855
331,2849
331,3216
331,3217
331,1797
331,1483
331,41
331,2835
331,22
331,3218
331,3219
331,2851
331,2850
331,3220
331,3221
331,3222
331,3223
331,3224
332,3225
332,698
332,698
332,3226
332,1033
332,3227
333,1350
333,3228
333,460
333,3229
333,3230
333,2815
333,3231
333,2036
333,3232
333,3233
333,3234
333,3235
333,2366
333,3236
333,269
335,3237
335,203
335,3238
336,3147
336,3239
336,3240
336,3241
336,1758
336,1021
336,41
336,3242
336,3243
336,3244
336,3245
336,235
336,1620
336,1025
336,751
336,3246
336,3247
336,1785
336,1758
336,1021
336,2885
336,2426
336,634
336,892
336,3248
336,325
336,3249
336,3250
336,3251
336,3252
337,854
337,3253
337,262
337,3254
337,3255
337,228
338,41
338,3256
338,2094
338,3257
338,3258
338,2239
338,3259
338,3260
338,3147
338,3261
338,3262
339,2752
339,3263
339,3147
339,2232
339,3264
339,2898
339,735
339,191
339,41
339,3265
340,3266
340,865
340,3267
340,2650
340,3268
340,3269
340,3270
340,3271
340,3272
340,3273
340,3274
340,1296
340,3275
340,3276
340,963
340,3277
341,3278
341,3279
341,1163
341,3280
341,3281
341,3282
341,1801
341,571
341,3283
341,3284
341,1809
341,3285
341,1831
341,3286
341,3287
341,1620
341,541
341,3288
341,2108
342,3289
342,3290
342,3291
343,3292
343,3293
343,3294
343,3024
343,3295
343,1536
343,3296
343,3297
343,3298
344,84
344,1456
344,3299
344,3300
344,3301
344,2716
344,1279
344,3302
344,1282
344,652
344,727
345,3303
345,3304
346,3305
346,2150
346,3306
346,3305
346,1229
346,79
346,1229
346,3305
346,3307
346,2224
346,2716
346,3308
346,3309
346,3310
346,3311
346,3312
346,3309
346,3305
346,3313
347,631
347,3314
347,3315
347,3316
347,299
347,3317
347,3074
347,28
347,3318
347,3319
347,1001
347,3320
348,312
348,3321
348,312
348,3322
348,3323
348,3324
348,640
348,3325
348,312
348,1230
348,3326
348,3323
348,3324
348,3327
348,3328
349,157
349,3329
349,43
349,3330
350,2033
350,439
350,3331
350,3332
350,3333
351,41
351,3334
351,1001
351,128
351,3335
351,3336
351,3337
351,1421
351,3338
351,3339
351,2615
351,3067
351,3340
351,3341
352,3342
352,505
352,3343
353,41
353,3344
353,3345
353,3346
353,672
353,3347
354,915
354,3348
354,3349
354,3350
355,1656
355,3351
355,905
355,460
355,2626
355,3352
355,3353
355,3354
355,460
355,3355
355,3356
356,786
356,3357
356,2421
356,3358
356,786
356,3359
356,1405
356,201
356,1230
356,3360
356,1772
356,73
356,2089
356,3361
356,3362
356,1230
357,3363
357,3364
357,3147
357,41
357,461
357,3365
357,3366
357,3367
358,3368
358,41
358,3369
358,3370
358,3371
358,3372
358,3373
358,3374
358,3375
358,3376
358,84
358,3377
358,235
358,3378
358,3379
358,1837
358,3380
358,3381
358,3382
358,3383
358,984
358,3384
358,245
358,3385
358,3386
358,3387
358,3388
358,3389
358,3390
358,3391
358,3392
358,3393
358,3374
358,3394
358,3395
358,3396
358,3397
359,3398
359,3215
359,854
359,3215
359,3399
359,2866
359,3400
359,2861
359,3401
360,3402
360,3403
360,1893
360,2837
360,3404
360,3394
360,2851
361,3405
361,3406
362,503
362,242
362,3407
362,3408
362,3409
362,3410
362,3411
362,3412
362,3413
362,3414
362,3415
362,3416
363,3417
363,3418
363,3419
363,312
363,3420
363,2402
363,3421
363,84
363,3422
364,1557
364,634
364,892
364,3423
364,3424
364,2156
364,1190
364,309
364,308
364,3425
364,3426
364,333
364,759
364,3427
364,3428
364,878
364,1179
364,3429
364,3430
364,1999
364,759
364,3431
364,871
364,314
364,334
365,1758
365,3432
365,76
365,84
365,77
365,1244
365,12
365,1691
365,1768
365,3433
365,5
366,1297
366,3434
366,240
366,3435
367,3436
367,3437
367,3438
367,855
367,3439
367,1609
368,3440
368,3441
368,3442
370,3443
370,3444
370,3445
370,32
370,3446
370,571
370,3447
370,22
370,2252
370,2244
370,3448
370,240
370,3449
370,3450
370,3451
370,3452
370,3453
370,3448
370,3454
370,3452
370,3455
370,3451
370,38
370,3456
370,3454
370,3457
370,3443
370,3443
370,3443
370,3448
370,3458
370,3459
370,3460
370,3461
371,3462
371,3463
371,1713
371,3464
371,41
371,3465
372,3466
372,3467
372,627
372,1350
372,999
372,462
372,3468
372,1129
372,3469
372,3470
372,445
372,3471
372,3472
372,3473
372,1713
373,672
373,3474
373,41
373,3475
373,3476
373,3477
374,3478
374,3479
374,3480
374,3095
374,3097
374,1965
374,3101
374,3481
374,3482
374,3483
374,1558
375,672
375,3484
376,672
376,3485
376,2043
376,1966
376,3486
376,3487
376,3488
376,3097
376,1507
376,3489
378,1249
378,102
378,3490
378,3491
378,3492
378,2202
378,2145
378,1214
378,3493
378,3494
378,3495
378,3496
378,3497
379,223
379,73
379,1189
379,527
379,3498
380,3499
380,299
380,3500
380,3501
380,573
380,119
381,627
381,3502
381,3503
381,3504
381,3505
381,3506
381,3507
381,3508
381,3509
381,3510
381,3511
381,3512
381,3513
381,3514
381,3515
381,3516
381,3517
381,3518
381,3519
381,3520
381,3521
381,3522
381,3523
381,1378
381,3524
381,3525
381,3526
381,3527
381,228
381,3528
381,3529
381,3530
381,913
381,41
382,3531
382,3532
383,3533
383,3534
384,615
384,2193
384,1191
384,102
384,3535
384,3536
384,2199
384,1001
384,3537
384,3538
384,3539
384,3540
384,3541
384,631
385,242
385,3542
385,1307
385,240
385,927
385,3454
385,2250
385,3543
386,3544
386,3545
386,3546
386,3547
386,3548
386,3549
386,3550
386,3551
386,3552
386,3553
386,3548
386,3554
386,3555
386,3556
386,3557
386,3558
386,3548
386,3559
386,3560
386,3561
386,3562
386,3563
387,3564
387,672
387,1129
387,210
387,2729
387,3565
387,3566
387,1229
387,604
387,1451
388,1447
388,1451
388,22
388,1758
388,3567
388,1444
388,1104
388,732
388,157
388,1758
388,334
388,759
388,3568
388,3569
388,3570
388,3571
389,186
389,1872
389,571
389,962
391,571
391,1771
391,3572
391,3573
391,1808
391,2499
391,3574
391,1840
391,3575
391,1075
391,36
391,3576
391,3577
391,3578
391,3579
391,749
391,3574
392,1001
392,381
392,3580
392,1937
392,3581
392,1489
392,1490
392,1491
392,1492
392,526
392,235
392,1808
392,527
392,3582
392,3583
392,3154
392,3584
392,1715
392,3585
392,3586
392,514
392,2131
392,3587
392,41
392,2906
392,551
392,210
392,3588
392,517
392,3041
392,2678
392,3589
392,3590
392,3591
392,2210
392,3592
392,1900
392,1094
392,3593
392,3594
392,3595
392,3596
392,3597
393,3598
393,128
393,3599
393,3600
393,3601
393,1937
393,87
393,3602
393,3603
394,2339
394,128
395,3604
395,252
395,3605
395,2210
395,3606
395,3607
395,3608
395,380
395,1001
395,33
395,3609
395,3610
395,3611
395,18
396,3612
396,3613
396,3614
396,3615
396,2193
396,615
396,3616
396,3617
396,3616
396,3618
397,444
397,3619
397,2972
397,3620
397,2347
397,3621
397,3622
397,3623
397,3624
397,3625
397,3626
397,3627
397,3628
397,3629
397,3630
397,3631
397,707
397,2185
397,3632
397,3633
397,2968
397,3634
397,3635
397,1507
398,230
398,3636
398,22
398,786
398,3637
398,73
398,3638
398,3208
398,3639
398,3640
398,3641
398,3642
398,1279
400,3643
400,3644
400,3470
400,3645
400,3646
400,2834
400,3644
400,163
400,3647
400,3648
400,3649
401,3147
401,3650
401,3651
401,3652
401,2012
401,627
401,1273
401,634
402,3653
402,3654
402,3655
402,3656
402,3657
402,3658
403,3659
403,3660
403,22
403,1587
403,3661
403,3662
403,3663
403,128
403,3587
403,3664
403,3665
403,698
403,2210
403,3666
403,3667
403,3668
404,1103
404,3669
404,3670
404,1105
404,1279
404,73
404,210
404,551
404,3671
404,831
404,1119
404,1100
404,1116
404,1279
404,1101
404,1106
404,3672
404,3673
404,3674
405,3675
405,3676
405,3677
405,41
406,3678
406,3679
406,3680
406,2579
406,752
406,3681
406,41
406,2384
406,3678
406,3682
406,3683
406,2380
406,3684
406,2108
406,3685
406,3686
406,3687
406,515
406,973
406,3688
406,3689
406,3690
406,2381
406,3691
406,3692
406,3693
406,3691
406,3694
406,73
406,2396
406,3695
406,3696
407,3697
407,22
407,84
408,3698
408,463
408,3699
408,3699
408,3699
408,463
408,3699
408,3699
409,786
409,3700
409,1998
409,79
409,1106
410,319
410,3701
411,483
411,41
411,473
411,3702
411,3703
411,3704
411,3703
411,3703
411,3703
411,3705
412,460
412,3706
412,3707
412,3708
412,3707
412,3709
412,3710
413,3711
413,3712
413,3713
413,3714
414,3715
414,3715
414,3716
414,3717
414,3718
414,3719
414,3720
414,3719
414,3721
414,3722
414,3723
414,3724
414,3725
414,1654
414,1206
414,3726
414,3727
