article_id,country,prob
254,2,0.8215640187263489
254,6,0.09514103829860687
255,0,0.031955499202013016
255,2,0.6525189876556396
255,3,0.0828341543674469
255,4,0.059633638709783554
255,5,0.020673207938671112
255,6,0.15229469537734985
256,2,0.02161041460931301
256,3,0.8966644406318665
256,4,0.027929211035370827
256,5,0.051950015127658844
257,0,0.07851985841989517
257,1,0.01586110331118107
257,2,0.3209483027458191
257,3,0.30510324239730835
257,4,0.15391220152378082
257,5,0.12543310225009918
258,0,0.10245370119810104
258,3,0.3900185525417328
258,4,0.1334455907344818
258,5,0.3738592565059662
259,3,0.22507132589817047
259,4,0.3166173994541168
259,5,0.4572203457355499
260,0,0.18757861852645874
260,3,0.23707376420497894
260,4,0.44183316826820374
260,5,0.13312482833862305
261,1,0.20439153909683228
261,3,0.06020740419626236
261,4,0.47475364804267883
261,5,0.05079774558544159
261,6,0.20914790034294128
262,1,0.22783809900283813
262,2,0.05626583471894264
262,6,0.7156697511672974
263,0,0.5909640789031982
263,3,0.3103468418121338
263,4,0.0943908840417862
264,0,0.24226178228855133
264,1,0.01382194459438324
264,3,0.10008235275745392
264,4,0.03352730721235275
264,5,0.6080968976020813
265,0,0.04606859013438225
265,3,0.11794493347406387
265,5,0.8352521657943726
266,1,0.0389573760330677
266,2,0.022435208782553673
266,3,0.07884692400693893
266,4,0.04442646726965904
266,5,0.8151186108589172
267,0,0.045599427074193954
267,1,0.016345180571079254
267,3,0.38869377970695496
267,4,0.056174252182245255
267,5,0.492948055267334
268,2,0.011244773864746094
268,3,0.08770187199115753
268,4,0.6649178862571716
268,5,0.235512375831604
269,1,0.0980324074625969
269,2,0.02325749397277832
269,3,0.09451961517333984
269,4,0.17426598072052002
269,5,0.5810156464576721
269,6,0.028819594532251358
270,0,0.012754478491842747
270,3,0.1791040599346161
270,4,0.5897108912467957
270,5,0.21815812587738037
271,1,0.021720686927437782
271,3,0.5828844308853149
271,4,0.039622511714696884
271,5,0.35533446073532104
272,1,0.05316435918211937
272,3,0.35661810636520386
272,4,0.541465163230896
272,6,0.047824833542108536
273,1,0.9312520027160645
273,4,0.018768595531582832
273,6,0.049320124089717865
274,1,0.0607011616230011
274,4,0.18106624484062195
274,5,0.7546187043190002
275,0,0.14912539720535278
275,1,0.20181651413440704
275,2,0.24548225104808807
275,3,0.1826338768005371
275,4,0.014869081787765026
275,5,0.18981733918190002
275,6,0.01625555008649826
276,3,0.39793458580970764
276,4,0.48429566621780396
276,5,0.07076910138130188
276,6,0.04626920819282532
277,3,0.6202167272567749
277,5,0.37853485345840454
278,4,0.9678404331207275
278,5,0.03126192465424538
279,0,0.03653330355882645
279,4,0.8634687662124634
279,5,0.08141618221998215
279,6,0.01776784285902977
280,0,0.03951163962483406
280,3,0.2431129515171051
280,4,0.5422574877738953
280,6,0.17429986596107483
281,0,0.09226018935441971
281,1,0.5508110523223877
281,2,0.17322973906993866
281,4,0.0389019176363945
281,6,0.14428170025348663
282,2,0.7298893928527832
282,6,0.2554844319820404
283,1,0.044149938970804214
283,2,0.5553650856018066
283,6,0.3990914523601532
284,4,0.9519999027252197
284,6,0.037278540432453156
285,0,0.07294308394193649
285,1,0.16492027044296265
285,2,0.024762993678450584
285,4,0.35742372274398804
285,5,0.34479081630706787
285,6,0.035064831376075745
286,1,0.4022636115550995
286,4,0.16655883193016052
286,6,0.42268168926239014
287,1,0.3080691397190094
287,2,0.06794121861457825
287,3,0.026752403005957603
287,4,0.41162922978401184
287,5,0.1785152703523636
288,0,0.021928412839770317
288,1,0.021805454045534134
288,2,0.13019132614135742
288,3,0.8248867392539978
289,0,0.05435757711529732
289,1,0.033285584300756454
289,3,0.23130859434604645
289,4,0.08767463266849518
289,5,0.5904819965362549
290,0,0.03908570855855942
290,1,0.09923013299703598
290,2,0.01905379444360733
290,3,0.55802983045578
290,4,0.04902013763785362
290,5,0.23540663719177246
291,0,0.44865936040878296
291,1,0.15667332708835602
291,3,0.13732722401618958
291,5,0.2564731240272522
292,1,0.4090020954608917
292,2,0.22642600536346436
292,6,0.36347702145576477
293,1,0.11091359704732895
293,4,0.8841260075569153
294,1,0.5906605124473572
294,4,0.35089147090911865
294,5,0.05750236287713051
295,1,0.12868204712867737
295,2,0.11097542196512222
295,3,0.015091665089130402
295,4,0.09640202671289444
295,5,0.6480934023857117
296,3,0.9525162577629089
296,5,0.0464351624250412
297,0,0.08240631222724915
297,3,0.5764139294624329
297,4,0.0679975301027298
297,5,0.2704300582408905
298,0,0.3241504728794098
298,1,0.011944390833377838
298,3,0.14443983137607574
298,4,0.08758049458265305
298,5,0.42456477880477905
299,0,0.18819560110569
299,2,0.03452787920832634
299,4,0.0364796482026577
299,5,0.721969485282898
299,6,0.018509607762098312
300,1,0.6746435165405273
300,2,0.10204245150089264
300,5,0.01446963008493185
300,6,0.2084943652153015
301,0,0.011975566856563091
301,3,0.5446816682815552
301,4,0.43998202681541443
302,0,0.025154296308755875
302,1,0.0204891599714756
302,3,0.14385344088077545
302,4,0.810403048992157
303,1,0.3217790126800537
303,2,0.5004109740257263
303,3,0.07607405632734299
303,5,0.10091240704059601
304,0,0.21355466544628143
304,1,0.16083917021751404
304,2,0.04602552577853203
304,3,0.17350441217422485
304,5,0.40400636196136475
305,0,0.3711659908294678
305,1,0.07858279347419739
305,2,0.037830229848623276
305,3,0.3143632709980011
305,5,0.1454380601644516
305,6,0.05223570764064789
306,1,0.058568935841321945
306,2,0.14357173442840576
306,3,0.24552874267101288
306,4,0.35287487506866455
306,5,0.1991070657968521
307,1,0.016163695603609085
307,2,0.016409777104854584
307,3,0.02759646624326706
307,4,0.20970572531223297
307,5,0.7298494577407837
308,1,0.24118651449680328
308,2,0.02644125185906887
308,3,0.050698958337306976
308,4,0.4142777621746063
308,5,0.26215246319770813
309,1,0.10824312269687653
309,3,0.056778181344270706
309,4,0.1066841408610344
309,5,0.7277626395225525
310,3,0.1477346271276474
310,4,0.6047830581665039
310,5,0.24657420814037323
311,0,0.0673285722732544
311,3,0.6625558733940125
311,4,0.18126298487186432
311,6,0.0704135149717331
312,1,0.1634427011013031
312,4,0.5963010787963867
312,5,0.23890160024166107
313,0,0.2504217028617859
313,1,0.08264380693435669
313,2,0.5112392902374268
313,5,0.02210119180381298
313,6,0.1330200731754303
314,0,0.019738610833883286
314,1,0.9354251623153687
314,2,0.02492070011794567
314,5,0.019495680928230286
315,1,0.943845808506012
315,2,0.0548025406897068
316,3,0.984110951423645
316,4,0.014500060118734837
317,0,0.09829176217317581
317,1,0.3598144054412842
317,3,0.15244534611701965
317,4,0.18114274740219116
317,5,0.20802970230579376
318,1,0.03877974674105644
318,3,0.651634931564331
318,4,0.22742635011672974
318,5,0.08149413764476776
319,0,0.0870954841375351
319,1,0.15326227247714996
319,3,0.12501871585845947
319,4,0.355636864900589
319,5,0.09250037372112274
319,6,0.18633680045604706
320,1,0.31586357951164246
320,4,0.3866582214832306
320,5,0.2969583570957184
321,0,0.16837425529956818
321,1,0.03497704491019249
321,4,0.7572016716003418
321,5,0.038961149752140045
322,0,0.20722150802612305
322,1,0.14940020442008972
322,2,0.03854040056467056
322,4,0.4158167243003845
322,5,0.18868598341941833
323,0,0.014442820101976395
323,3,0.6196674108505249
323,4,0.2801249921321869
323,5,0.08363997936248779
324,3,0.6258178353309631
324,4,0.27662283182144165
324,5,0.09654022753238678
325,1,0.016471821814775467
325,3,0.05397984758019447
325,4,0.8777674436569214
325,5,0.05167239159345627
326,0,0.059987932443618774
326,1,0.4635244309902191
326,2,0.04490569978952408
326,3,0.01861843280494213
326,4,0.11981266736984253
326,5,0.23121991753578186
326,6,0.06193089112639427
327,0,0.21180975437164307
327,1,0.49292775988578796
327,4,0.04053284227848053
327,5,0.010793434455990791
327,6,0.24344585835933685
328,1,0.031038783490657806
328,2,0.012102455832064152
328,3,0.2569393515586853
328,4,0.19606977701187134
328,5,0.5033976435661316
329,0,0.14151519536972046
329,2,0.052639301866292953
329,3,0.11370054632425308
329,4,0.06267605721950531
329,5,0.5145125985145569
329,6,0.11434108763933182
330,0,0.5959863066673279
330,1,0.03903886303305626
330,2,0.15879662334918976
330,3,0.05519898608326912
330,4,0.049947772175073624
330,6,0.1008019745349884
331,1,0.015685444697737694
331,3,0.09610366076231003
331,4,0.7653857469558716
331,5,0.12210763990879059
332,0,0.01960267685353756
332,1,0.07668780535459518
332,3,0.4813191592693329
332,5,0.4208243191242218
333,1,0.1057075709104538
333,2,0.028781075030565262
333,3,0.07974354922771454
333,4,0.1875191628932953
333,6,0.5978257060050964
334,0,0.13400164246559143
334,3,0.7079867720603943
334,4,0.15574900805950165
335,4,0.7821228504180908
335,6,0.21428461372852325
336,0,0.279877632856369
336,1,0.029225438833236694
336,2,0.08119828253984451
336,3,0.2826671898365021
336,4,0.284302681684494
336,6,0.042559731751680374
337,3,0.10830914229154587
337,4,0.8783770203590393
337,5,0.012900667265057564
338,0,0.09072186797857285
338,3,0.18850770592689514
338,4,0.4319315254688263
338,5,0.2723988890647888
338,6,0.016307378187775612
339,4,0.620132327079773
339,5,0.3791080117225647
340,0,0.020941270515322685
340,1,0.07673870027065277
340,3,0.07150950282812119
340,4,0.25479766726493835
340,5,0.5759104490280151
341,0,0.18333673477172852
341,3,0.8153621554374695
342,1,0.03901981934905052
342,2,0.026565877720713615
342,3,0.4192580282688141
342,4,0.3242562711238861
342,5,0.1251218169927597
342,6,0.06548452377319336
343,3,0.2577464282512665
343,4,0.6913429498672485
343,5,0.04063006490468979
344,0,0.2228359580039978
344,1,0.3115471601486206
344,2,0.2585001587867737
344,5,0.11860796064138412
344,6,0.08791787177324295
345,0,0.2988530099391937
345,1,0.04966459050774574
345,2,0.01292457152158022
345,4,0.30731385946273804
345,5,0.32750070095062256
346,1,0.9042024612426758
346,6,0.0954175814986229
347,1,0.047328703105449677
347,3,0.8157931566238403
347,4,0.060480475425720215
347,5,0.034844402223825455
347,6,0.04102596640586853
348,1,0.11582288146018982
348,2,0.46303290128707886
348,4,0.07197537273168564
348,6,0.3485580086708069
349,0,0.17451584339141846
349,1,0.5180141925811768
349,3,0.03035687282681465
349,4,0.23321576416492462
349,5,0.04361627623438835
350,0,0.3108108937740326
350,1,0.05847731977701187
350,3,0.48547670245170593
350,4,0.13690616190433502
351,1,0.09488751739263535
351,3,0.19366036355495453
351,4,0.08128151297569275
351,5,0.623903751373291
352,0,0.29394036531448364
352,3,0.7007697820663452
353,0,0.39918696880340576
353,1,0.24969366192817688
353,2,0.06574376672506332
353,3,0.256780207157135
353,5,0.02786223031580448
354,1,0.6828400492668152
354,2,0.12835276126861572
354,4,0.03561155125498772
354,6,0.15265733003616333
355,1,0.9571880102157593
355,2,0.0365002416074276
356,0,0.014742817729711533
356,1,0.06753884255886078
356,6,0.9168760180473328
357,0,0.18751415610313416
357,1,0.17764736711978912
357,2,0.02705293335020542
357,3,0.3902163505554199
357,4,0.05235717445611954
357,6,0.16503417491912842
358,0,0.09435755759477615
358,4,0.9052683115005493
359,4,0.8681732416152954
359,5,0.1316205859184265
360,4,0.9988574385643005
361,0,0.21549928188323975
361,1,0.22963176667690277
361,3,0.24649852514266968
361,4,0.3067095875740051
362,0,0.6233189702033997
362,3,0.3205832540988922
362,4,0.054251909255981445
363,1,0.08659541606903076
363,2,0.3140755593776703
363,3,0.05965126305818558
363,5,0.04845915362238884
363,6,0.49082186818122864
364,1,0.39664381742477417
364,2,0.4882861375808716
364,3,0.025035472586750984
364,5,0.08956271409988403
365,1,0.07292791455984116
365,2,0.036437053233385086
365,3,0.1149553433060646
365,4,0.08581171929836273
365,6,0.6889747381210327
366,0,0.30975770950317383
366,3,0.6879696249961853
367,0,0.11385238170623779
367,3,0.017682433128356934
367,4,0.836062490940094
367,5,0.020083218812942505
367,6,0.012106421403586864
368,0,0.11097141355276108
368,1,0.030238250270485878
368,3,0.3837517201900482
368,4,0.47441643476486206
369,1,0.02004188857972622
369,3,0.10030057281255722
369,4,0.47821667790412903
369,5,0.394882470369339
370,0,0.30558231472969055
370,2,0.018558312207460403
370,3,0.6086198091506958
370,6,0.0652800127863884
371,3,0.2003599852323532
371,4,0.5348470211029053
371,6,0.2635141611099243
372,1,0.765581488609314
372,2,0.03650817275047302
372,3,0.01199460681527853
372,4,0.11249653249979019
372,6,0.07330039888620377
373,1,0.9258808493614197
373,2,0.015211460180580616
373,4,0.01630210690200329
373,5,0.010362580418586731
373,6,0.027786467224359512
374,1,0.9990430474281311
375,1,0.9110923409461975
375,2,0.03925019130110741
375,6,0.04818863049149513
376,0,0.07795794308185577
376,1,0.7265201807022095
376,3,0.03517773002386093
376,4,0.056079424917697906
376,5,0.10409864783287048
377,0,0.04056137800216675
377,3,0.4143609404563904
377,4,0.27247804403305054
377,5,0.2712961435317993
378,1,0.025416186079382896
378,2,0.060207340866327286
378,3,0.19002409279346466
378,4,0.21142597496509552
378,5,0.45110994577407837
378,6,0.06164966896176338
379,0,0.1355970948934555
379,1,0.16940926015377045
379,2,0.58281409740448
379,4,0.04565516114234924
379,5,0.06392991542816162
380,2,0.01100226305425167
380,3,0.16834618151187897
380,4,0.3032706379890442
380,5,0.4987592399120331
380,6,0.017943397164344788
381,1,0.4421468675136566
381,3,0.05077545344829559
381,4,0.05905064940452576
381,6,0.4477953016757965
382,1,0.2958247661590576
382,2,0.07703874260187149
382,3,0.2686125338077545
382,4,0.22845667600631714
382,6,0.12961633503437042
383,0,0.2144547700881958
383,1,0.7424222230911255
383,3,0.01775466464459896
383,6,0.024847842752933502
384,0,0.26698991656303406
384,1,0.06699636578559875
384,2,0.02551223710179329
384,3,0.31482231616973877
384,4,0.034068819135427475
384,5,0.2912641167640686
385,0,0.1864493042230606
385,3,0.6229366660118103
385,4,0.18776679039001465
386,1,0.15853466093540192
386,2,0.03238650783896446
386,4,0.0833851546049118
386,6,0.7253060340881348
387,0,0.023665718734264374
387,1,0.4092426598072052
387,2,0.5664628148078918
388,0,0.03035113587975502
388,1,0.47670474648475647
388,2,0.22790753841400146
388,4,0.21203796565532684
388,5,0.05267263576388359
389,0,0.2930127680301666
389,1,0.01314618345350027
389,2,0.28878843784332275
389,3,0.19867625832557678
389,5,0.11364809423685074
389,6,0.09239952266216278
390,0,0.04886021465063095
390,1,0.10942193865776062
390,4,0.7727800607681274
390,6,0.06848514825105667
391,1,0.08547168970108032
391,2,0.18899846076965332
391,3,0.13925321400165558
391,4,0.0473346970975399
391,5,0.5388128161430359
392,0,0.22552181780338287
392,1,0.01478693075478077
392,2,0.0423879437148571
392,3,0.3568990230560303
392,4,0.11899666488170624
392,5,0.24005606770515442
393,0,0.6251716017723083
393,1,0.030169745907187462
393,2,0.03713766485452652
393,3,0.12020152807235718
393,4,0.07951688766479492
393,5,0.0565866157412529
393,6,0.05121596157550812
394,0,0.0837470144033432
394,2,0.14982320368289948
394,3,0.41879889369010925
394,4,0.24346309900283813
394,5,0.10332447290420532
395,0,0.03495151549577713
395,3,0.19755296409130096
395,4,0.1426040679216385
395,5,0.623934268951416
396,0,0.06367115676403046
396,1,0.020908154547214508
396,3,0.161831334233284
396,4,0.4877464175224304
396,5,0.13375787436962128
396,6,0.1318393051624298
397,1,0.1400621086359024
397,2,0.04215814173221588
397,3,0.11707540601491928
397,4,0.021219521760940552
397,5,0.6793458461761475
398,1,0.14494866132736206
398,2,0.30631256103515625
398,6,0.5478897094726562
399,0,0.06113874167203903
399,1,0.018589964136481285
399,2,0.7187249660491943
399,3,0.016104916110634804
399,6,0.18525105714797974
400,0,0.14877353608608246
400,1,0.8244912028312683
400,6,0.025513576343655586
401,0,0.11500968784093857
401,1,0.11410065740346909
401,2,0.2220442146062851
401,3,0.16649280488491058
401,4,0.2610757052898407
401,5,0.12113799899816513
402,0,0.07567395269870758
402,1,0.0779658854007721
402,2,0.02082064002752304
402,3,0.11242823302745819
402,4,0.11577803641557693
402,5,0.5970582365989685
403,0,0.3813153803348541
403,1,0.01958637684583664
403,2,0.018119024112820625
403,3,0.0947374776005745
403,4,0.400327205657959
403,5,0.08584757149219513
404,0,0.027386492118239403
404,2,0.8285491466522217
404,3,0.03764311596751213
404,4,0.03990951180458069
404,6,0.05989157035946846
405,1,0.7634648084640503
405,2,0.05863156542181969
405,4,0.09189248085021973
405,6,0.08544712513685226
406,1,0.19601865112781525
406,2,0.32476872205734253
406,6,0.4670814573764801
407,0,0.36423420906066895
407,1,0.10661070048809052
407,3,0.2350664734840393
407,4,0.2931414544582367
408,2,0.4225068688392639
408,3,0.24449127912521362
408,6,0.33077916502952576
409,0,0.037786129862070084
409,1,0.12791207432746887
409,2,0.045730702579021454
409,6,0.7878470420837402
410,0,0.04038591310381889
410,1,0.05073624849319458
410,2,0.09744807332754135
410,3,0.2703547477722168
410,4,0.391300231218338
410,6,0.1493435502052307
411,1,0.02752438560128212
411,3,0.24272719025611877
411,4,0.4289630949497223
411,5,0.29025450348854065
412,0,0.11988957971334457
412,1,0.07298398017883301
412,2,0.027405664324760437
412,3,0.5524047613143921
412,5,0.027661846950650215
412,6,0.1992148607969284
413,1,0.07782894372940063
413,3,0.1604641228914261
413,4,0.17499615252017975
413,6,0.578077495098114
414,1,0.4436025321483612
414,4,0.16541804373264313
414,5,0.3735639750957489
415,0,0.17207513749599457
415,2,0.26164597272872925
415,3,0.43947169184684753
415,4,0.0839814692735672
415,5,0.042621105909347534
416,0,0.27716895937919617
416,2,0.023131122812628746
416,3,0.3006267547607422
416,5,0.392745703458786
417,2,0.6551914811134338
417,6,0.3438149094581604
418,0,0.04022664949297905
418,1,0.35986191034317017
418,3,0.01464807614684105
418,4,0.2813299000263214
418,5,0.3038247227668762
419,0,0.2298671305179596
419,1,0.12842567265033722
