article_id,country,prob
3799,0,0.5144098401069641
3799,1,0.04407014697790146
3799,4,0.34379011392593384
3799,6,0.09509406238794327
3800,1,0.351222962141037
3800,2,0.13715732097625732
3800,3,0.40546727180480957
3800,4,0.10438504815101624
3801,0,0.3689279556274414
3801,1,0.12287338078022003
3801,2,0.1852332353591919
3801,3,0.16128496825695038
3801,6,0.16096645593643188
3802,0,0.010153443552553654
3802,3,0.05148592218756676
3802,4,0.07025650888681412
3802,5,0.7824577689170837
3802,6,0.08552256226539612
3803,0,0.018891066312789917
3803,2,0.0315140038728714
3803,5,0.9257310032844543
3803,6,0.022387279197573662
3804,2,0.09589932858943939
3804,3,0.6066978573799133
3804,4,0.06145007163286209
3804,5,0.2347993701696396
3805,1,0.01585112139582634
3805,4,0.03725014254450798
3805,5,0.9450763463973999
3806,0,0.04946190491318703
3806,2,0.04014934226870537
3806,3,0.7994718551635742
3806,5,0.08840344101190567
3806,6,0.022235101088881493
3807,2,0.9110288023948669
3807,3,0.05560851842164993
3807,4,0.03108840435743332
3808,3,0.4018090069293976
3808,5,0.494710773229599
3808,6,0.10256574302911758
3809,0,0.03923537954688072
3809,2,0.3933749198913574
3809,4,0.42459970712661743
3809,5,0.14027167856693268
3810,0,0.2107698768377304
3810,2,0.13954481482505798
3810,3,0.021424172446131706
3810,4,0.017886865884065628
3810,5,0.13894551992416382
3810,6,0.47098806500434875
3811,0,0.18542338907718658
3811,1,0.7424502372741699
3811,6,0.07095041871070862
3812,0,0.2464895099401474
3812,1,0.13969728350639343
3812,2,0.37637561559677124
3812,3,0.18261055648326874
3812,6,0.05297868326306343
3813,2,0.9252662062644958
3813,3,0.07360504567623138
3814,3,0.6346020698547363
3814,5,0.09003183990716934
3814,6,0.2751936614513397
3815,0,0.023238584399223328
3815,1,0.2009628415107727
3815,2,0.017941204831004143
3815,3,0.1749500334262848
3815,6,0.5770857930183411
3816,3,0.04511949419975281
3816,4,0.07533569633960724
3816,6,0.8778339624404907
3817,0,0.17323265969753265
3817,1,0.120653435587883
3817,3,0.6270570158958435
3817,6,0.07789858430624008
3818,0,0.10562898963689804
3818,4,0.30698201060295105
3818,5,0.4068148732185364
3818,6,0.17915375530719757
3819,5,0.1770414561033249
3819,6,0.8223162293434143
3820,0,0.0746622085571289
3820,1,0.8100056052207947
3820,2,0.11088676750659943
3821,0,0.19686822593212128
3821,2,0.48401185870170593
3821,3,0.16575460135936737
3821,4,0.031791213899850845
3821,5,0.12077431380748749
3822,1,0.17195405066013336
3822,2,0.8250636458396912
3823,3,0.09539858251810074
3823,6,0.901366651058197
3824,0,0.012850389815866947
3824,1,0.6034160256385803
3824,3,0.38265568017959595
3825,1,0.042291440069675446
3825,2,0.10947737097740173
3825,3,0.8076013922691345
3825,6,0.039227183908224106
3826,1,0.2616484463214874
3826,3,0.5955151319503784
3826,4,0.018935924395918846
3826,6,0.12099984288215637
3828,0,0.3599151372909546
3828,1,0.14802736043930054
3828,2,0.18920394778251648
3828,4,0.30172067880630493
3829,0,0.054231900721788406
3829,1,0.361896276473999
3829,2,0.5535854697227478
3829,3,0.027261225506663322
3830,1,0.11064575612545013
3830,3,0.4588255286216736
3830,6,0.42390215396881104
3831,1,0.06250649690628052
3831,4,0.2684078514575958
3831,6,0.6649290919303894
3832,1,0.530936062335968
3832,2,0.43907442688941956
3833,0,0.19943393766880035
3833,1,0.06749480217695236
3833,2,0.7292230129241943
3834,5,0.8182133436203003
3834,6,0.16870810091495514
3835,5,0.891394853591919
3835,6,0.09543981403112411
3836,0,0.05000174790620804
3836,1,0.0836019515991211
3836,2,0.8069031834602356
3836,3,0.02794426493346691
3836,6,0.030567482113838196
3837,5,0.9500789046287537
3837,6,0.035530511289834976
3838,2,0.04755827784538269
3838,5,0.8819820284843445
3838,6,0.056893814355134964
3839,4,0.03172953799366951
3839,5,0.90016108751297
3839,6,0.06182423233985901
3840,5,0.9499653577804565
3840,6,0.043248679488897324
3841,1,0.054622285068035126
3841,5,0.9420953989028931
3842,0,0.12428910285234451
3842,2,0.13003776967525482
3842,3,0.34731605648994446
3842,5,0.3968627154827118
3843,2,0.1778944879770279
3843,5,0.8172739744186401
3844,1,0.36073410511016846
3844,2,0.5130487680435181
3844,3,0.12268337607383728
3845,3,0.12431106716394424
3845,5,0.3198545277118683
3845,6,0.5463923215866089
3846,0,0.023706631734967232
3846,5,0.9713830947875977
3847,5,0.9569154977798462
3847,6,0.03419799730181694
3848,5,0.9793000221252441
3848,6,0.01592547446489334
3849,5,0.9779258370399475
3850,0,0.0965842455625534
3850,4,0.016486216336488724
3850,5,0.7851632833480835
3850,6,0.09951173514127731
3851,0,0.038356881588697433
3851,2,0.035117000341415405
3851,4,0.052405063062906265
3851,5,0.7282201051712036
3851,6,0.13784226775169373
3852,2,0.03055926412343979
3852,5,0.8951179385185242
3852,6,0.06863737106323242
3853,1,0.06605450809001923
3853,2,0.45117899775505066
3853,3,0.16401821374893188
3853,4,0.08638929575681686
3853,5,0.2302890121936798
3854,0,0.6041041016578674
3854,1,0.07138802111148834
3854,2,0.3204158544540405
3855,4,0.105544313788414
3855,5,0.7432158589363098
3855,6,0.1460769921541214
3856,5,0.9657711982727051
3856,6,0.0284284595400095
3857,1,0.1204579547047615
3857,2,0.4144723117351532
3857,3,0.46340522170066833
3858,0,0.6137767434120178
3858,2,0.092353954911232
3858,3,0.010064419358968735
3858,4,0.28075113892555237
3859,4,0.1046047955751419
3859,5,0.8080421686172485
3859,6,0.07957341521978378
3860,4,0.06847481429576874
3860,5,0.9236930012702942
3861,0,0.4857316315174103
3861,1,0.04316273704171181
3861,2,0.09461226314306259
3861,4,0.37293511629104614
3862,4,0.2281094640493393
3862,5,0.6810453534126282
3862,6,0.07565149664878845
3863,2,0.5382769703865051
3863,4,0.14887118339538574
3863,5,0.3106476366519928
3864,0,0.1763584017753601
3864,1,0.03331167250871658
3864,2,0.13898487389087677
3864,3,0.4254470765590668
3864,5,0.2244376391172409
3865,0,0.017605671659111977
3865,1,0.8170046806335449
3865,2,0.12406186014413834
3865,3,0.0257718488574028
3865,4,0.013917476870119572
3866,1,0.3542904257774353
3866,2,0.16711995005607605
3866,3,0.4694533348083496
3867,0,0.0933515727519989
3867,1,0.22360089421272278
3867,5,0.49682626128196716
3867,6,0.18358255922794342
3868,2,0.2874952256679535
3868,3,0.030085928738117218
3868,5,0.48370441794395447
3868,6,0.19727493822574615
3869,0,0.09082239866256714
3869,1,0.8451452255249023
3869,4,0.01782839000225067
3869,6,0.044286202639341354
3870,0,0.3721294403076172
3870,1,0.11624327301979065
3870,2,0.2312532216310501
3870,4,0.19377540051937103
3870,6,0.0848439410328865
3871,2,0.6420145630836487
3871,3,0.34707412123680115
3872,0,0.4412558972835541
3872,1,0.4244477152824402
3872,6,0.13164177536964417
3873,1,0.8429676294326782
3873,2,0.15273605287075043
3874,2,0.47822704911231995
3874,3,0.05384419858455658
3874,4,0.4326261281967163
3874,5,0.03482111543416977
3875,1,0.06808365881443024
3875,2,0.7968143820762634
3875,3,0.038542740046978
3875,4,0.06390316784381866
3875,5,0.012987760826945305
3875,6,0.019283214583992958
3876,0,0.3223285973072052
3876,1,0.15996912121772766
3876,2,0.23219867050647736
3876,3,0.28308025002479553
3877,0,0.1270473748445511
3877,2,0.06758518517017365
3877,3,0.7432866096496582
3877,6,0.06014909967780113
3878,1,0.04922686517238617
3878,2,0.7782612442970276
3878,3,0.08532992750406265
3878,6,0.08662259578704834
3879,0,0.21152321994304657
3879,1,0.3803274631500244
3879,2,0.398653507232666
3880,1,0.038935981690883636
3880,2,0.7404231429100037
3880,3,0.20020706951618195
3880,4,0.017386140301823616
3881,0,0.5503336787223816
3881,1,0.14173835515975952
3881,2,0.19793258607387543
3881,3,0.07844176143407822
3881,4,0.029358603060245514
3882,1,0.024056734517216682
3882,2,0.5378414392471313
3882,3,0.4374048113822937
3883,1,0.09469370543956757
3883,2,0.4872289299964905
3883,3,0.24435341358184814
3883,4,0.17244204878807068
3884,1,0.06185673177242279
3884,2,0.706137478351593
3884,3,0.1743476837873459
3884,4,0.05691252276301384
3885,0,0.34671130776405334
3885,1,0.1514318585395813
3885,2,0.3776606321334839
3885,3,0.10586018115282059
3885,4,0.015480918809771538
3886,2,0.5913678407669067
3886,4,0.406311959028244
3887,3,0.5292837619781494
3887,4,0.03081507235765457
3887,6,0.43436023592948914
3888,2,0.16448207199573517
3888,3,0.45634764432907104
3888,5,0.3749127984046936
3889,1,0.05360940843820572
3889,2,0.4788307845592499
3889,3,0.4651670455932617
3890,0,0.06716091185808182
3890,2,0.7300811409950256
3890,4,0.19815823435783386
3891,0,0.0649809017777443
3891,2,0.7692766785621643
3891,4,0.16033007204532623
3892,0,0.24229742586612701
3892,1,0.49187907576560974
3892,2,0.1793898046016693
3892,5,0.08397473394870758
3893,0,0.24228957295417786
3893,2,0.3648184537887573
3893,4,0.39116206765174866
3894,1,0.3236115872859955
3894,2,0.6596927642822266
3895,1,0.17006206512451172
3895,2,0.7530732154846191
3895,6,0.06994519382715225
3896,0,0.11102646589279175
3896,1,0.6697801947593689
3896,2,0.11303309351205826
3896,3,0.10470849275588989
3897,0,0.054726824164390564
3897,2,0.3961935341358185
3897,5,0.5485526323318481
3898,2,0.614739716053009
3898,3,0.07374313473701477
3898,6,0.3080346882343292
3899,1,0.5063414573669434
3899,2,0.2107948660850525
3899,3,0.27358922362327576
3900,0,0.4290214776992798
3900,2,0.32623031735420227
3900,3,0.026380691677331924
3900,4,0.21416747570037842
3901,0,0.07920889556407928
3901,1,0.2187766581773758
3901,2,0.03377189859747887
3901,3,0.27149757742881775
3901,5,0.39590930938720703
3902,2,0.9969205856323242
3903,0,0.13639596104621887
3903,2,0.6300631165504456
3903,4,0.22746817767620087
3904,0,0.0961637943983078
3904,1,0.569124162197113
3904,3,0.3317204415798187
3905,1,0.5482547283172607
3905,3,0.4272824227809906
3905,4,0.021489957347512245
3906,0,0.2997824549674988
3906,1,0.6693370342254639
3906,5,0.02741491049528122
3907,4,0.11444232612848282
3907,5,0.21969188749790192
3907,6,0.65916907787323
3908,3,0.2576378583908081
3908,4,0.1402324140071869
3908,6,0.5986852645874023
3909,1,0.3360394239425659
3909,2,0.07869046926498413
3909,3,0.0324089378118515
3909,4,0.15680736303329468
3909,5,0.39395126700401306
3910,0,0.021823180839419365
3910,1,0.3312912881374359
3910,2,0.31212884187698364
3910,3,0.056964367628097534
3910,5,0.27719026803970337
3911,0,0.04581587016582489
3911,1,0.7901617884635925
3911,2,0.16196970641613007
3912,0,0.04689372703433037
3912,1,0.872646152973175
3912,2,0.07720456272363663
3913,1,0.9130793809890747
3913,2,0.08499333262443542
3914,0,0.034548647701740265
3914,1,0.4484679400920868
3914,2,0.34413063526153564
3914,3,0.17125558853149414
3915,0,0.10897255688905716
3915,3,0.4583439230918884
3915,5,0.3710540235042572
3915,6,0.059365298599004745
3916,0,0.4983038306236267
3916,1,0.1130577027797699
3916,4,0.38212189078330994
3917,2,0.7965307831764221
3917,3,0.19687461853027344
3918,0,0.35032618045806885
3918,1,0.313382089138031
3918,2,0.1779460310935974
3918,6,0.15589334070682526
3919,0,0.6931524872779846
3919,1,0.1797482967376709
3919,2,0.12657472491264343
3920,6,0.9925134181976318
3921,0,0.5236617922782898
3921,4,0.4709376394748688
3922,0,0.2980192005634308
3922,1,0.09009389579296112
3922,3,0.4740108549594879
3922,5,0.13501110672950745
3923,3,0.10686062276363373
3923,6,0.8865668177604675
3924,0,0.2577137053012848
3924,1,0.02626914344727993
3924,2,0.31818339228630066
3924,4,0.39531025290489197
3925,0,0.18536287546157837
3925,1,0.22610028088092804
3925,2,0.4977225363254547
3925,4,0.026061279699206352
3925,6,0.06056980416178703
3926,0,0.28057780861854553
3926,2,0.5858244299888611
3926,3,0.1308581680059433
3927,0,0.9029697179794312
3927,1,0.026655498892068863
3927,2,0.03244783356785774
3927,4,0.036251675337553024
3928,0,0.1888883262872696
3928,1,0.057397350668907166
3928,2,0.5991617441177368
3928,4,0.15272994339466095
3929,0,0.13593126833438873
3929,1,0.3951628804206848
3929,2,0.4508402943611145
3929,3,0.015528419986367226
3930,3,0.4323523938655853
3930,6,0.5619972348213196
3931,1,0.023769225925207138
3931,3,0.23791415989398956
3931,4,0.06358389556407928
3931,5,0.1311427503824234
3931,6,0.5407634377479553
3932,0,0.813059389591217
3932,1,0.12481500208377838
3932,2,0.054360173642635345
3933,1,0.21646787226200104
3933,2,0.7715421915054321
3934,3,0.1397266983985901
3934,6,0.8564775586128235
3935,0,0.08262632042169571
3935,2,0.0426025427877903
3935,3,0.12183821201324463
3935,6,0.751847505569458
3936,0,0.5128557085990906
3936,2,0.42355746030807495
3936,4,0.022567806765437126
3936,5,0.0398746021091938
3937,0,0.23516687750816345
3937,1,0.2484147697687149
3937,2,0.4389912784099579
3937,4,0.03173880651593208
3937,6,0.043210145086050034
3938,0,0.4383639097213745
3938,1,0.4977031648159027
3938,2,0.061950623989105225
3939,0,0.25193771719932556
3939,1,0.023704031482338905
3939,2,0.3959447145462036
3939,5,0.14231283962726593
3939,6,0.18545790016651154
3940,3,0.07518301904201508
3940,4,0.20609164237976074
3940,5,0.7091158628463745
3941,4,0.011175932362675667
3941,5,0.8801511526107788
3941,6,0.10573278367519379
3942,4,0.04998140037059784
3942,5,0.9446565508842468
3943,0,0.02167341858148575
3943,5,0.9469924569129944
3943,6,0.022173095494508743
3944,3,0.1328718513250351
3944,6,0.8580277562141418
3945,0,0.013527044095098972
3945,2,0.6720442175865173
3945,3,0.313791424036026
3946,5,0.48939478397369385
3946,6,0.5083250999450684
3947,1,0.10082904249429703
3947,3,0.07086656987667084
3947,5,0.22734813392162323
3947,6,0.59981769323349
3948,1,0.049461353570222855
3948,2,0.03347674012184143
3948,3,0.13248345255851746
3948,6,0.782276451587677
3949,0,0.024131014943122864
3949,1,0.08230504393577576
3949,3,0.5317331552505493
3949,6,0.3593333661556244
3950,1,0.020785333588719368
3950,2,0.03754673898220062
3950,3,0.17412911355495453
3950,4,0.130064457654953
3950,5,0.5156155228614807
3950,6,0.12120585888624191
3951,1,0.10410640388727188
3951,5,0.01853388547897339
3951,6,0.8726849555969238
3952,0,0.07502923160791397
3952,6,0.9207204580307007
3953,5,0.3465636372566223
3953,6,0.6519723534584045
3954,0,0.10749611258506775
3954,1,0.04689520597457886
3954,6,0.8437310457229614
3955,1,0.052707090973854065
3955,6,0.9415353536605835
3956,1,0.7733516693115234
3956,2,0.2212923914194107
3957,1,0.9464457631111145
3957,2,0.04837203398346901
3958,3,0.19162258505821228
3958,6,0.799627959728241
3959,0,0.07496330887079239
3959,1,0.17575111985206604
3959,2,0.33901697397232056
3959,5,0.4038814306259155
3960,2,0.185381680727005
3960,4,0.6659796833992004
3960,6,0.13555274903774261
3961,0,0.5540059804916382
3961,2,0.35358476638793945
3961,3,0.06824580579996109
3961,5,0.019199863076210022
3962,0,0.1391645222902298
3962,1,0.12101533263921738
3962,5,0.735607922077179
3963,5,0.9967948198318481
3964,0,0.2385081946849823
3964,1,0.5364401340484619
3964,3,0.15490907430648804
3964,6,0.0682341679930687
3965,0,0.43653449416160583
3965,1,0.2975023090839386
3965,2,0.2589191198348999
3966,0,0.1811545044183731
3966,1,0.24344052374362946
3966,2,0.541374683380127
3966,3,0.032254479825496674
3967,0,0.119925357401371
3967,1,0.7863396406173706
3967,2,0.056006092578172684
3967,3,0.03566315770149231
3968,0,0.08071710914373398
3968,1,0.7674462199211121
3968,2,0.14884914457798004
3969,0,0.08205237984657288
3969,2,0.020164772868156433
3969,3,0.1145307645201683
3969,4,0.047130148857831955
3969,5,0.7355297803878784
3970,2,0.034906622022390366
3970,3,0.0331740528345108
3970,5,0.9292202591896057
3971,2,0.08899185806512833
3971,4,0.36068040132522583
3971,5,0.5362485647201538
3972,2,0.09315149486064911
3972,3,0.25318795442581177
3972,5,0.6489421129226685
3973,1,0.04439646378159523
3973,2,0.3958287835121155
3973,3,0.46595796942710876
3973,4,0.0783175453543663
3973,5,0.015271209180355072
3974,3,0.17922978103160858
3974,6,0.8089807629585266
3975,3,0.8194323182106018
3975,4,0.04547067731618881
3975,6,0.12707191705703735
3976,1,0.017024261876940727
3976,3,0.3593814969062805
3976,4,0.018876289948821068
3976,6,0.6041365265846252
3977,0,0.1983131617307663
3977,1,0.047311145812273026
3977,4,0.036567941308021545
3977,5,0.046237632632255554
3977,6,0.6708022952079773
3978,2,0.6735973954200745
3978,4,0.3229439854621887
3979,6,0.9917129874229431
3980,3,0.44838881492614746
3980,6,0.5457273125648499
3981,2,0.2569328844547272
3981,3,0.561557412147522
3981,4,0.1596706360578537
3981,5,0.02007976733148098
3982,4,0.16266167163848877
3982,5,0.78813636302948
3982,6,0.04843565821647644
3983,2,0.5138064622879028
3983,3,0.051324184983968735
3983,5,0.4312666058540344
3984,6,0.9892187714576721
3985,0,0.37237605452537537
3985,2,0.32542210817337036
3985,3,0.04257545620203018
3985,4,0.2576640248298645
3986,4,0.2531982660293579
3986,5,0.42401912808418274
3986,6,0.3206964433193207
3987,0,0.2530307173728943
3987,1,0.4603118896484375
3987,2,0.22614549100399017
3987,3,0.057286616414785385
3988,3,0.31054532527923584
3988,6,0.6780533790588379
3989,3,0.0344759002327919
3989,5,0.964538037776947
3990,2,0.03128346428275108
3990,5,0.03166831657290459
3990,6,0.9314677715301514
3991,0,0.17494042217731476
3991,5,0.6914570927619934
3991,6,0.132509246468544
3992,5,0.32153114676475525
3992,6,0.6677484512329102
3993,0,0.08292162418365479
3993,5,0.7047003507614136
3993,6,0.20680755376815796
3994,1,0.16281980276107788
3994,3,0.6543641090393066
3994,6,0.17784544825553894
3995,0,0.11526535451412201
3995,1,0.04533006250858307
3995,2,0.130148246884346
3995,5,0.707846462726593
3996,0,0.09273874014616013
3996,2,0.30083298683166504
3996,5,0.605156421661377
3997,0,0.32084304094314575
3997,2,0.212795689702034
3997,3,0.1671675443649292
3997,5,0.2942766845226288
3998,0,0.3115575313568115
3998,1,0.03799897059798241
3998,2,0.14348825812339783
3998,5,0.506354808807373
3999,0,0.06685809046030045
3999,2,0.3716682195663452
3999,4,0.011659854091703892
3999,5,0.549244225025177
4000,0,0.17766183614730835
4000,1,0.0404844656586647
4000,5,0.24349883198738098
4000,6,0.5377304553985596
4001,0,0.3594161868095398
4001,2,0.2252391129732132
4001,5,0.4148619472980499
4002,0,0.5386071801185608
4002,2,0.04626559093594551
4002,5,0.41458410024642944
4003,2,0.043711595237255096
4003,5,0.9521589279174805
4004,0,0.25391635298728943
4004,2,0.27662593126296997
4004,4,0.3145561218261719
4004,5,0.15213756263256073
4005,2,0.15942783653736115
4005,4,0.07085145264863968
4005,5,0.19598762691020966
4005,6,0.5697081685066223
4006,2,0.016684191301465034
4006,3,0.2504642903804779
4006,4,0.27239537239074707
4006,5,0.218955397605896
4006,6,0.2395397126674652
4007,3,0.030926275998353958
4007,4,0.6676283478736877
4007,5,0.07362011075019836
4007,6,0.22719568014144897
4008,4,0.38309913873672485
4008,5,0.03789597749710083
4008,6,0.5732713937759399
4009,0,0.10950005054473877
4009,1,0.14364999532699585
4009,3,0.1644866019487381
4009,5,0.24833522737026215
4009,6,0.331481009721756
4010,0,0.3192962408065796
4010,2,0.048505645245313644
4010,4,0.4988150894641876
4010,5,0.06335928291082382
4010,6,0.06808583438396454
4011,3,0.34768205881118774
4011,6,0.6463713645935059
4012,6,0.9722135663032532
4013,0,0.3938029110431671
4013,1,0.1459645926952362
4013,2,0.20461776852607727
4013,3,0.22455042600631714
4013,4,0.030067160725593567
4014,0,0.059362225234508514
4014,1,0.9364738464355469
4015,0,0.2755541205406189
4015,1,0.5890824198722839
4015,2,0.13100790977478027
4016,3,0.36550647020339966
4016,6,0.6337461471557617
4017,3,0.41491052508354187
4017,6,0.5827045440673828
4018,2,0.331915944814682
4018,3,0.25509610772132874
4018,4,0.3511647582054138
4018,6,0.05429628863930702
4019,1,0.11674432456493378
4019,2,0.0823926329612732
4019,3,0.3984645903110504
4019,5,0.4013485610485077
4020,0,0.09300730377435684
4020,1,0.034372106194496155
4020,2,0.3441380560398102
4020,3,0.29941412806510925
4020,4,0.018305564299225807
4020,5,0.1637820154428482
4020,6,0.046980857849121094
4021,0,0.20649968087673187
4021,2,0.4184139668941498
4021,3,0.2454403042793274
4021,5,0.12662120163440704
4022,3,0.4477646052837372
4022,4,0.0938083827495575
4022,6,0.4543415904045105
4023,0,0.0822799876332283
4023,3,0.06648419797420502
4023,4,0.08049004524946213
4023,5,0.22373120486736298
4023,6,0.5460463166236877
4024,3,0.4274107813835144
4024,6,0.5608091354370117
4025,1,0.03469881787896156
4025,2,0.6587533354759216
4025,6,0.3045824468135834
4026,3,0.40397021174430847
4026,6,0.5939013957977295
4027,4,0.031362492591142654
4027,6,0.9617980718612671
4028,2,0.12034872174263
4028,6,0.8597052097320557
4029,0,0.0453261099755764
4029,1,0.8779815435409546
4029,2,0.0658034235239029
4030,0,0.048335522413253784
4030,1,0.7615635395050049
4030,2,0.13782228529453278
4030,6,0.05076725780963898
4031,1,0.1910974532365799
4031,3,0.2644805312156677
4031,4,0.07461567223072052
4031,5,0.0892975777387619
4031,6,0.37805458903312683
4032,3,0.6317761540412903
4032,6,0.35515883564949036
4033,0,0.1663929522037506
4033,1,0.559013843536377
4033,2,0.16209760308265686
4033,3,0.11106939613819122
4034,0,0.3902607560157776
4034,1,0.3789796829223633
4034,2,0.14846788346767426
4034,3,0.04023147374391556
4034,5,0.012438730336725712
4034,6,0.028669891878962517
4035,1,0.1245175153017044
4035,2,0.5936404466629028
4035,3,0.22512206435203552
4035,6,0.05470861494541168
4036,0,0.25660786032676697
4036,1,0.3807547688484192
4036,2,0.35865092277526855
4037,1,0.041638609021902084
4037,2,0.5222303867340088
4037,3,0.16291894018650055
4037,6,0.27027979493141174
4038,1,0.3147884011268616
4038,3,0.38408467173576355
4038,6,0.2941758334636688
4039,3,0.8369186520576477
4039,6,0.15948648750782013
4040,1,0.2587182819843292
4040,2,0.573077380657196
4040,3,0.10262926667928696
4040,6,0.06205800548195839
4041,0,0.05355724319815636
4041,1,0.04569956287741661
4041,2,0.7874074578285217
4041,3,0.05593292415142059
4041,5,0.05666084215044975
4042,1,0.08063208311796188
4042,3,0.35136112570762634
4042,5,0.16625338792800903
4042,6,0.39746472239494324
4043,0,0.056042738258838654
4043,1,0.48187682032585144
4043,2,0.29573771357536316
4043,3,0.10961733758449554
4043,4,0.055608462542295456
4044,1,0.9062401652336121
4044,2,0.09214930981397629
4045,1,0.8890973925590515
4045,2,0.03237941488623619
4045,3,0.04689117893576622
4045,5,0.021658215671777725
4046,1,0.9925097823143005
4047,0,0.024990301579236984
4047,1,0.09077411144971848
4047,2,0.8792411684989929
4048,0,0.08918966352939606
4048,1,0.7915259599685669
4048,3,0.09443405270576477
4048,6,0.01975688897073269
4049,1,0.2179798036813736
4049,2,0.37291043996810913
4049,3,0.4068058133125305
4050,0,0.11179547756910324
4050,1,0.7528843879699707
4050,2,0.13187158107757568
4051,3,0.17750100791454315
4051,5,0.27784866094589233
4051,6,0.5424185991287231
4052,0,0.03054756298661232
4052,3,0.23017260432243347
4052,5,0.36284083127975464
4052,6,0.374742329120636
4053,5,0.7885671854019165
4053,6,0.19461104273796082
4054,0,0.10472079366445541
4054,2,0.7682350277900696
4054,3,0.12374880909919739
4055,2,0.03551461175084114
4055,3,0.6233935356140137
4055,6,0.3395787477493286
4056,0,0.36590465903282166
4056,1,0.04138028249144554
4056,2,0.19326505064964294
4056,3,0.03288544714450836
4056,4,0.19941827654838562
4056,5,0.1667863130569458
4057,0,0.1428646743297577
4057,1,0.06113370880484581
4057,2,0.03817477822303772
4057,3,0.5699533820152283
4057,5,0.18740145862102509
4058,0,0.7262923121452332
4058,1,0.2650352120399475
4059,0,0.5074907541275024
4059,1,0.06092478334903717
4059,5,0.2961049973964691
4059,6,0.1324136108160019
4060,0,0.020445441827178
4060,3,0.34793445467948914
4060,4,0.04264642670750618
4060,6,0.5886935591697693
4061,0,0.22230099141597748
4061,5,0.3716888725757599
4061,6,0.40419840812683105
4062,2,0.7779543995857239
4062,3,0.21905124187469482
4063,0,0.5069165229797363
4063,2,0.3601938784122467
4063,5,0.13136348128318787
4064,2,0.7757865786552429
4064,3,0.22388948500156403
4065,0,0.49070224165916443
4065,1,0.417153924703598
4065,2,0.07300740480422974
4065,4,0.01639322005212307
4066,0,0.4290721118450165
4066,1,0.1136871799826622
4066,2,0.32087719440460205
4066,4,0.12670603394508362
4067,0,0.07893677800893784
4067,2,0.8411161303520203
4067,4,0.07457826286554337
4068,0,0.3258838355541229
4068,2,0.014757532626390457
4068,4,0.3387230634689331
4068,5,0.16885699331760406
4068,6,0.15118500590324402
4069,1,0.011524035595357418
4069,4,0.354133665561676
4069,5,0.6328867673873901
4070,0,0.3193255662918091
4070,2,0.30940428376197815
4070,4,0.03129327669739723
4070,5,0.3395226001739502
4071,0,0.41186824440956116
4071,2,0.22837823629379272
4071,4,0.20930197834968567
4071,6,0.14924107491970062
4072,0,0.29184141755104065
4072,2,0.628714919090271
4072,4,0.07832374423742294
4073,0,0.3433007001876831
4073,2,0.41628125309944153
4073,4,0.23550526797771454
4074,0,0.4708685576915741
4074,2,0.46129080653190613
4074,3,0.05610065534710884
4075,0,0.3256545960903168
4075,2,0.5656198859214783
4075,4,0.10684973001480103
4076,0,0.30118367075920105
4076,2,0.659182608127594
4076,4,0.03795372322201729
4077,0,0.38962385058403015
4077,2,0.5206947922706604
4077,4,0.08847764879465103
4078,0,0.39408671855926514
4078,2,0.5367036461830139
4078,4,0.06726322323083878
4079,0,0.8983606696128845
4079,2,0.09016551822423935
4079,5,0.01106848195195198
4080,0,0.11792340874671936
4080,2,0.24152612686157227
4080,4,0.23620396852493286
4080,5,0.4024721682071686
4081,2,0.3101128339767456
4081,4,0.22341510653495789
4081,5,0.46591705083847046
4082,0,0.04472721740603447
4082,4,0.5159379243850708
4082,5,0.43755966424942017
4083,0,0.21520784497261047
4083,2,0.3858838677406311
4083,4,0.06553775817155838
4083,5,0.3320717513561249
4084,0,0.5470070838928223
4084,2,0.33400532603263855
4084,4,0.1164354681968689
4085,0,0.29648393392562866
4085,4,0.31528639793395996
4085,5,0.08659002929925919
4085,6,0.301207035779953
4086,0,0.5527388453483582
4086,2,0.13600291311740875
4086,4,0.0202640350908041
4086,5,0.29054901003837585
4087,2,0.7322077751159668
4087,4,0.2652263939380646
4088,0,0.09217892587184906
4088,1,0.024901065975427628
4088,5,0.8783841729164124
4089,1,0.044271320104599
4089,6,0.9505554437637329
4090,1,0.9376046061515808
4090,2,0.05973359942436218
4091,1,0.07161058485507965
4091,6,0.9267187714576721
4092,1,0.7540799379348755
4092,2,0.09790807217359543
4092,6,0.14251817762851715
4093,0,0.1046958938241005
4093,1,0.5127958655357361
4093,2,0.2444545030593872
4093,4,0.13487201929092407
4094,0,0.39331886172294617
4094,2,0.4847118854522705
4094,5,0.10312701016664505
4094,6,0.0180746391415596
4095,0,0.13205105066299438
4095,1,0.11900069564580917
4095,2,0.4640254080295563
4095,4,0.2821473777294159
4096,0,0.8861704468727112
4096,1,0.11188066750764847
4097,0,0.32344675064086914
4097,2,0.1454983353614807
4097,4,0.5251388549804688
4098,0,0.03613995760679245
4098,1,0.8640528321266174
4098,2,0.09765644371509552
4099,0,0.32721173763275146
4099,1,0.48956799507141113
4099,2,0.18000976741313934
4100,1,0.0935242772102356
4100,3,0.6540239453315735
4100,6,0.24787646532058716
4101,0,0.12022833526134491
4101,1,0.03483286872506142
4101,5,0.22416329383850098
4101,6,0.6184591054916382
4102,1,0.9439785480499268
4102,2,0.055495284497737885
4103,0,0.19442638754844666
4103,1,0.5470009446144104
4103,2,0.2576974630355835
